datetime,open,high,low,close,volume
2024-11-07 22:30:00,164.831,164.832,164.699,164.781,0
2024-11-07 22:45:00,164.782,164.803,164.663,164.7,0
2024-11-07 23:00:00,164.7,164.707,164.61,164.613,0
2024-11-07 23:15:00,164.613,164.636,164.497,164.607,0
2024-11-07 23:30:00,164.605,164.649,164.508,164.569,0
2024-11-07 23:45:00,164.569,164.72,164.567,164.694,0
2024-11-08 00:00:00,164.693,164.747,164.665,164.728,0
2024-11-08 00:15:00,164.728,164.832,164.693,164.804,0
2024-11-08 00:30:00,164.803,164.894,164.791,164.844,0
2024-11-08 00:45:00,164.845,164.886,164.742,164.744,0
2024-11-08 01:00:00,164.744,164.789,164.714,164.752,0
2024-11-08 01:15:00,164.751,164.802,164.697,164.737,0
2024-11-08 01:30:00,164.738,164.755,164.551,164.568,0
2024-11-08 01:45:00,164.568,164.637,164.517,164.636,0
2024-11-08 02:00:00,164.635,164.703,164.589,164.604,0
2024-11-08 02:15:00,164.605,164.721,164.549,164.701,0
2024-11-08 02:30:00,164.702,164.836,164.675,164.807,0
2024-11-08 02:45:00,164.807,164.817,164.516,164.536,0
2024-11-08 03:00:00,164.537,164.587,164.234,164.324,0
2024-11-08 03:15:00,164.322,164.496,164.268,164.404,0
2024-11-08 03:30:00,164.404,164.472,164.371,164.441,0
2024-11-08 03:45:00,164.441,164.471,164.166,164.209,0
2024-11-08 04:00:00,164.21,164.41,164.2,164.355,0
2024-11-08 04:15:00,164.355,164.415,164.256,164.307,0
2024-11-08 04:30:00,164.305,164.317,164.207,164.25,0
2024-11-08 04:45:00,164.249,164.25,164.065,164.141,0
2024-11-08 05:00:00,164.138,164.15,163.988,164.131,0
2024-11-08 05:15:00,164.134,164.216,164.101,164.113,0
2024-11-08 05:30:00,164.111,164.165,163.892,163.899,0
2024-11-08 05:45:00,163.9,164.037,163.885,164.021,0
2024-11-08 06:00:00,164.023,164.199,164.001,164.172,0
2024-11-08 06:15:00,164.172,164.372,164.156,164.364,0
2024-11-08 06:30:00,164.361,164.481,164.349,164.445,0
2024-11-08 06:45:00,164.443,164.448,164.3,164.357,0
2024-11-08 07:00:00,164.356,164.39,164.3,164.303,0
2024-11-08 07:15:00,164.304,164.356,164.229,164.236,0
2024-11-08 07:30:00,164.236,164.264,164.066,164.147,0
2024-11-08 07:45:00,164.148,164.299,164.13,164.132,0
2024-11-08 08:00:00,164.133,164.216,164.043,164.162,0
2024-11-08 08:15:00,164.162,164.358,164.129,164.211,0
2024-11-08 08:30:00,164.212,164.325,164.118,164.235,0
2024-11-08 08:45:00,164.235,164.294,164.168,164.236,0
2024-11-08 09:00:00,164.239,164.392,164.197,164.289,0
2024-11-08 09:15:00,164.289,164.394,164.253,164.295,0
2024-11-08 09:30:00,164.297,164.308,164.136,164.137,0
2024-11-08 09:45:00,164.14,164.25,164.13,164.15,0
2024-11-08 10:00:00,164.151,164.219,163.784,163.791,0
2024-11-08 10:15:00,163.792,163.856,163.703,163.784,0
2024-11-08 10:30:00,163.785,164.016,163.782,163.903,0
2024-11-08 10:45:00,163.903,163.919,163.81,163.828,0
2024-11-08 11:00:00,163.828,163.893,163.762,163.796,0
2024-11-08 11:15:00,163.796,163.837,163.722,163.75,0
2024-11-08 11:30:00,163.75,163.77,163.639,163.643,0
2024-11-08 11:45:00,163.642,163.668,163.396,163.418,0
2024-11-08 12:00:00,163.417,163.473,163.201,163.285,0
2024-11-08 12:15:00,163.285,163.419,163.285,163.33,0
2024-11-08 12:30:00,163.33,163.405,163.297,163.398,0
2024-11-08 12:45:00,163.398,163.517,163.354,163.474,0
2024-11-08 13:00:00,163.474,163.574,163.473,163.544,0
2024-11-08 13:15:00,163.542,163.564,163.459,163.492,0
2024-11-08 13:30:00,163.492,163.526,163.466,163.518,0
2024-11-08 13:45:00,163.518,163.529,163.44,163.479,0
2024-11-08 14:00:00,163.476,163.57,163.469,163.57,0
2024-11-08 14:15:00,163.571,163.618,163.57,163.592,0
2024-11-08 14:30:00,163.591,163.626,163.539,163.626,0
2024-11-08 14:45:00,163.626,163.63,163.54,163.566,0
2024-11-08 15:00:00,163.566,163.624,163.549,163.612,0
2024-11-08 15:15:00,163.611,163.638,163.53,163.533,0
2024-11-08 15:30:00,163.534,163.58,163.526,163.564,0
2024-11-08 15:45:00,163.565,163.572,163.447,163.452,0
2024-11-08 16:00:00,163.452,163.488,163.436,163.475,0
2024-11-08 16:15:00,163.478,163.482,163.418,163.46,0
2024-11-08 16:30:00,163.461,163.588,163.45,163.543,0
2024-11-08 16:45:00,163.543,163.607,163.524,163.59,0
2024-11-10 17:00:00,163.405,163.522,163.392,163.462,0
2024-11-10 17:15:00,163.462,163.539,163.414,163.525,0
2024-11-10 17:30:00,163.528,163.616,163.453,163.491,0
2024-11-10 17:45:00,163.491,163.534,163.427,163.444,0
2024-11-10 18:00:00,163.443,163.779,163.443,163.768,0
2024-11-10 18:15:00,163.768,163.83,163.73,163.818,0
2024-11-10 18:30:00,163.816,163.866,163.789,163.813,0
2024-11-10 18:45:00,163.815,163.861,163.797,163.809,0
2024-11-10 19:00:00,163.81,163.99,163.757,163.98,0
2024-11-10 19:15:00,163.979,163.984,163.893,163.929,0
2024-11-10 19:30:00,163.93,164.007,163.907,163.995,0
2024-11-10 19:45:00,163.995,164.122,163.962,164.117,0
2024-11-10 20:00:00,164.119,164.159,164.066,164.11,0
2024-11-10 20:15:00,164.11,164.197,164.11,164.155,0
2024-11-10 20:30:00,164.155,164.263,164.132,164.254,0
2024-11-10 20:45:00,164.254,164.271,164.178,164.254,0
2024-11-10 21:00:00,164.254,164.287,164.177,164.281,0
2024-11-10 21:15:00,164.282,164.338,164.262,164.329,0
2024-11-10 21:30:00,164.328,164.487,164.316,164.46,0
2024-11-10 21:45:00,164.46,164.499,164.424,164.469,0
2024-11-10 22:00:00,164.47,164.512,164.409,164.433,0
2024-11-10 22:15:00,164.432,164.475,164.403,164.41,0
2024-11-10 22:30:00,164.409,164.469,164.383,164.448,0
2024-11-10 22:45:00,164.449,164.478,164.395,164.444,0
2024-11-10 23:00:00,164.444,164.487,164.416,164.464,0
2024-11-10 23:15:00,164.463,164.483,164.456,164.471,0
2024-11-10 23:30:00,164.472,164.502,164.395,164.482,0
2024-11-10 23:45:00,164.482,164.586,164.397,164.532,0
2024-11-11 00:00:00,164.532,164.65,164.508,164.605,0
2024-11-11 00:15:00,164.605,164.626,164.544,164.584,0
2024-11-11 00:30:00,164.585,164.614,164.498,164.508,0
2024-11-11 00:45:00,164.508,164.547,164.487,164.536,0
2024-11-11 01:00:00,164.537,164.554,164.413,164.439,0
2024-11-11 01:15:00,164.437,164.464,164.428,164.454,0
2024-11-11 01:30:00,164.453,164.549,164.446,164.527,0
2024-11-11 01:45:00,164.524,164.575,164.45,164.452,0
2024-11-11 02:00:00,164.453,164.491,164.37,164.413,0
2024-11-11 02:15:00,164.415,164.419,164.169,164.205,0
2024-11-11 02:30:00,164.209,164.289,164.147,164.234,0
2024-11-11 02:45:00,164.236,164.283,164.162,164.234,0
2024-11-11 03:00:00,164.234,164.4,164.221,164.4,0
2024-11-11 03:15:00,164.4,164.449,164.284,164.329,0
2024-11-11 03:30:00,164.328,164.413,164.22,164.407,0
2024-11-11 03:45:00,164.408,164.478,164.211,164.323,0
2024-11-11 04:00:00,164.325,164.42,164.218,164.34,0
2024-11-11 04:15:00,164.34,164.34,163.971,163.991,0
2024-11-11 04:30:00,163.991,164.046,163.9,164.031,0
2024-11-11 04:45:00,164.031,164.11,164.007,164.085,0
2024-11-11 05:00:00,164.085,164.109,163.986,164.042,0
2024-11-11 05:15:00,164.041,164.223,164.01,164.211,0
2024-11-11 05:30:00,164.21,164.269,164.16,164.168,0
2024-11-11 05:45:00,164.168,164.172,163.993,164.013,0
2024-11-11 06:00:00,164.013,164.025,163.913,163.937,0
2024-11-11 06:15:00,163.937,163.942,163.868,163.89,0
2024-11-11 06:30:00,163.888,163.954,163.795,163.928,0
2024-11-11 06:45:00,163.929,163.964,163.885,163.937,0
2024-11-11 07:00:00,163.938,164.013,163.924,163.967,0
2024-11-11 07:15:00,163.965,164.002,163.924,163.938,0
2024-11-11 07:30:00,163.938,163.944,163.841,163.927,0
2024-11-11 07:45:00,163.926,163.934,163.812,163.822,0
2024-11-11 08:00:00,163.823,163.88,163.771,163.847,0
2024-11-11 08:15:00,163.847,163.888,163.762,163.786,0
2024-11-11 08:30:00,163.786,163.861,163.748,163.84,0
2024-11-11 08:45:00,163.839,163.845,163.728,163.732,0
2024-11-11 09:00:00,163.729,163.79,163.637,163.788,0
2024-11-11 09:15:00,163.788,163.795,163.68,163.76,0
2024-11-11 09:30:00,163.764,163.815,163.646,163.657,0
2024-11-11 09:45:00,163.656,163.735,163.575,163.725,0
2024-11-11 10:00:00,163.727,163.85,163.717,163.795,0
2024-11-11 10:15:00,163.795,163.861,163.694,163.711,0
2024-11-11 10:30:00,163.713,163.754,163.653,163.683,0
2024-11-11 10:45:00,163.681,163.831,163.654,163.813,0
2024-11-11 11:00:00,163.813,163.878,163.771,163.845,0
2024-11-11 11:15:00,163.843,163.851,163.785,163.789,0
2024-11-11 11:30:00,163.792,163.871,163.771,163.846,0
2024-11-11 11:45:00,163.843,163.862,163.806,163.849,0
2024-11-11 12:00:00,163.847,163.873,163.826,163.844,0
2024-11-11 12:15:00,163.845,163.88,163.81,163.855,0
2024-11-11 12:30:00,163.856,163.933,163.855,163.865,0
2024-11-11 12:45:00,163.865,163.926,163.838,163.864,0
2024-11-11 13:00:00,163.863,163.863,163.741,163.778,0
2024-11-11 13:15:00,163.779,163.789,163.709,163.739,0
2024-11-11 13:30:00,163.74,163.778,163.727,163.767,0
2024-11-11 13:45:00,163.767,163.812,163.76,163.803,0
2024-11-11 14:00:00,163.803,163.835,163.767,163.802,0
2024-11-11 14:15:00,163.802,163.819,163.783,163.786,0
2024-11-11 14:30:00,163.785,163.814,163.775,163.793,0
2024-11-11 14:45:00,163.794,163.833,163.774,163.777,0
2024-11-11 15:00:00,163.778,163.817,163.767,163.786,0
2024-11-11 15:15:00,163.784,163.804,163.767,163.768,0
2024-11-11 15:30:00,163.765,163.771,163.714,163.715,0
2024-11-11 15:45:00,163.714,163.732,163.693,163.715,0
2024-11-11 16:00:00,163.715,163.766,163.702,163.756,0
2024-11-11 16:15:00,163.756,163.773,163.732,163.773,0
2024-11-11 16:30:00,163.772,163.783,163.763,163.773,0
2024-11-11 16:45:00,163.773,163.808,163.762,163.791,0
2024-11-11 17:00:00,163.641,163.708,163.592,163.682,0
2024-11-11 17:15:00,163.683,163.78,163.677,163.78,0
2024-11-11 17:30:00,163.767,163.826,163.755,163.823,0
2024-11-11 17:45:00,163.823,163.825,163.797,163.798,0
2024-11-11 18:00:00,163.802,163.835,163.777,163.785,0
2024-11-11 18:15:00,163.783,163.793,163.723,163.764,0
2024-11-11 18:30:00,163.771,163.774,163.626,163.656,0
2024-11-11 18:45:00,163.656,163.699,163.617,163.699,0
2024-11-11 19:00:00,163.699,163.76,163.656,163.692,0
2024-11-11 19:15:00,163.692,163.744,163.636,163.728,0
2024-11-11 19:30:00,163.728,163.836,163.643,163.832,0
2024-11-11 19:45:00,163.829,163.932,163.8,163.877,0
2024-11-11 20:00:00,163.879,163.994,163.867,163.966,0
2024-11-11 20:15:00,163.965,163.991,163.913,163.99,0
2024-11-11 20:30:00,163.99,163.995,163.907,163.987,0
2024-11-11 20:45:00,163.988,164.024,163.921,163.94,0
2024-11-11 21:00:00,163.939,163.98,163.827,163.831,0
2024-11-11 21:15:00,163.83,163.853,163.763,163.846,0
2024-11-11 21:30:00,163.846,163.862,163.699,163.705,0
2024-11-11 21:45:00,163.705,163.746,163.655,163.705,0
2024-11-11 22:00:00,163.702,163.715,163.572,163.574,0
2024-11-11 22:15:00,163.575,163.623,163.529,163.606,0
2024-11-11 22:30:00,163.607,163.616,163.545,163.571,0
2024-11-11 22:45:00,163.57,163.577,163.461,163.462,0
2024-11-11 23:00:00,163.462,163.519,163.37,163.392,0
2024-11-11 23:15:00,163.392,163.45,163.333,163.45,0
2024-11-11 23:30:00,163.453,163.477,163.358,163.414,0
2024-11-11 23:45:00,163.413,163.449,163.358,163.384,0
2024-11-12 00:00:00,163.384,163.388,163.305,163.347,0
2024-11-12 00:15:00,163.347,163.355,163.301,163.309,0
2024-11-12 00:30:00,163.309,163.333,163.243,163.307,0
2024-11-12 00:45:00,163.306,163.447,163.293,163.438,0
2024-11-12 01:00:00,163.438,163.545,163.377,163.533,0
2024-11-12 01:15:00,163.533,163.534,163.413,163.424,0
2024-11-12 01:30:00,163.423,163.512,163.408,163.501,0
2024-11-12 01:45:00,163.5,163.548,163.479,163.53,0
2024-11-12 02:00:00,163.532,163.602,163.445,163.514,0
2024-11-12 02:15:00,163.513,163.586,163.428,163.478,0
2024-11-12 02:30:00,163.476,163.577,163.435,163.548,0
2024-11-12 02:45:00,163.547,163.598,163.402,163.544,0
2024-11-12 03:00:00,163.545,163.567,163.344,163.526,0
2024-11-12 03:15:00,163.525,163.593,163.426,163.457,0
2024-11-12 03:30:00,163.456,163.533,163.428,163.514,0
2024-11-12 03:45:00,163.514,163.67,163.43,163.655,0
2024-11-12 04:00:00,163.658,163.681,163.51,163.599,0
2024-11-12 04:15:00,163.597,163.626,163.528,163.571,0
2024-11-12 04:30:00,163.571,163.726,163.56,163.65,0
2024-11-12 04:45:00,163.652,163.777,163.647,163.74,0
2024-11-12 05:00:00,163.739,163.739,163.512,163.564,0
2024-11-12 05:15:00,163.563,163.613,163.524,163.566,0
2024-11-12 05:30:00,163.566,163.603,163.515,163.567,0
2024-11-12 05:45:00,163.567,163.593,163.548,163.566,0
2024-11-12 06:00:00,163.565,163.607,163.51,163.545,0
2024-11-12 06:15:00,163.546,163.674,163.525,163.667,0
2024-11-12 06:30:00,163.666,163.687,163.625,163.678,0
2024-11-12 06:45:00,163.677,163.719,163.587,163.604,0
2024-11-12 07:00:00,163.603,163.726,163.58,163.62,0
2024-11-12 07:15:00,163.625,163.636,163.435,163.492,0
2024-11-12 07:30:00,163.491,163.563,163.484,163.541,0
2024-11-12 07:45:00,163.538,163.622,163.503,163.619,0
2024-11-12 08:00:00,163.62,163.747,163.592,163.733,0
2024-11-12 08:15:00,163.733,163.795,163.673,163.764,0
2024-11-12 08:30:00,163.761,163.94,163.744,163.88,0
2024-11-12 08:45:00,163.881,164.001,163.88,163.995,0
2024-11-12 09:00:00,163.992,164.087,163.97,164.073,0
2024-11-12 09:15:00,164.074,164.127,164.002,164.01,0
2024-11-12 09:30:00,164.01,164.027,163.865,163.865,0
2024-11-12 09:45:00,163.862,164.001,163.843,163.946,0
2024-11-12 10:00:00,163.946,163.948,163.785,163.907,0
2024-11-12 10:15:00,163.908,163.936,163.772,163.784,0
2024-11-12 10:30:00,163.784,163.829,163.727,163.748,0
2024-11-12 10:45:00,163.747,163.966,163.693,163.929,0
2024-11-12 11:00:00,163.927,163.985,163.883,163.926,0
2024-11-12 11:15:00,163.927,164.039,163.927,163.98,0
2024-11-12 11:30:00,163.981,163.997,163.931,163.951,0
2024-11-12 11:45:00,163.951,164.037,163.951,163.991,0
2024-11-12 12:00:00,163.992,164.107,163.957,164.103,0
2024-11-12 12:15:00,164.103,164.191,164.096,164.155,0
2024-11-12 12:30:00,164.154,164.202,164.118,164.171,0
2024-11-12 12:45:00,164.173,164.222,164.138,164.172,0
2024-11-12 13:00:00,164.174,164.283,164.165,164.283,0
2024-11-12 13:15:00,164.282,164.303,164.198,164.231,0
2024-11-12 13:30:00,164.231,164.282,164.199,164.244,0
2024-11-12 13:45:00,164.244,164.275,164.214,164.257,0
2024-11-12 14:00:00,164.257,164.294,164.245,164.287,0
2024-11-12 14:15:00,164.289,164.298,164.244,164.27,0
2024-11-12 14:30:00,164.27,164.287,164.228,164.235,0
2024-11-12 14:45:00,164.237,164.242,164.191,164.221,0
2024-11-12 15:00:00,164.22,164.256,164.181,164.201,0
2024-11-12 15:15:00,164.201,164.229,164.147,164.223,0
2024-11-12 15:30:00,164.221,164.225,164.181,164.196,0
2024-11-12 15:45:00,164.196,164.236,164.158,164.192,0
2024-11-12 16:00:00,164.194,164.269,164.149,164.251,0
2024-11-12 16:15:00,164.251,164.253,164.222,164.246,0
2024-11-12 16:30:00,164.244,164.31,164.241,164.306,0
2024-11-12 16:45:00,164.305,164.322,164.231,164.252,0
2024-11-12 17:00:00,164.083,164.173,164.083,164.164,0
2024-11-12 17:15:00,164.164,164.246,164.162,164.23,0
2024-11-12 17:30:00,164.23,164.267,164.123,164.145,0
2024-11-12 17:45:00,164.149,164.184,164.091,164.105,0
2024-11-12 18:00:00,164.105,164.127,164.052,164.061,0
2024-11-12 18:15:00,164.058,164.149,164.058,164.145,0
2024-11-12 18:30:00,164.147,164.156,164.083,164.135,0
2024-11-12 18:45:00,164.138,164.224,164.131,164.19,0
2024-11-12 19:00:00,164.192,164.3,164.178,164.273,0
2024-11-12 19:15:00,164.274,164.329,164.233,164.256,0
2024-11-12 19:30:00,164.256,164.312,164.214,164.278,0
2024-11-12 19:45:00,164.278,164.452,164.234,164.423,0
2024-11-12 20:00:00,164.424,164.477,164.325,164.387,0
2024-11-12 20:15:00,164.388,164.497,164.357,164.49,0
2024-11-12 20:30:00,164.491,164.51,164.347,164.397,0
2024-11-12 20:45:00,164.396,164.421,164.285,164.309,0
2024-11-12 21:00:00,164.308,164.393,164.216,164.37,0
2024-11-12 21:15:00,164.369,164.44,164.361,164.409,0
2024-11-12 21:30:00,164.409,164.431,164.331,164.358,0
2024-11-12 21:45:00,164.361,164.43,164.311,164.424,0
2024-11-12 22:00:00,164.425,164.464,164.395,164.404,0
2024-11-12 22:15:00,164.405,164.465,164.381,164.433,0
2024-11-12 22:30:00,164.433,164.452,164.373,164.396,0
2024-11-12 22:45:00,164.395,164.473,164.353,164.384,0
2024-11-12 23:00:00,164.384,164.431,164.33,164.396,0
2024-11-12 23:15:00,164.401,164.464,164.389,164.45,0
2024-11-12 23:30:00,164.449,164.464,164.382,164.428,0
2024-11-12 23:45:00,164.429,164.461,164.411,164.415,0
2024-11-13 00:00:00,164.414,164.414,164.335,164.348,0
2024-11-13 00:15:00,164.347,164.37,164.261,164.285,0
2024-11-13 00:30:00,164.286,164.402,164.274,164.358,0
2024-11-13 00:45:00,164.358,164.443,164.34,164.407,0
2024-11-13 01:00:00,164.407,164.578,164.403,164.504,0
2024-11-13 01:15:00,164.502,164.594,164.476,164.587,0
2024-11-13 01:30:00,164.585,164.63,164.502,164.572,0
2024-11-13 01:45:00,164.572,164.584,164.509,164.55,0
2024-11-13 02:00:00,164.547,164.588,164.381,164.387,0
2024-11-13 02:15:00,164.387,164.432,164.322,164.39,0
2024-11-13 02:30:00,164.392,164.463,164.305,164.431,0
2024-11-13 02:45:00,164.433,164.474,164.409,164.465,0
2024-11-13 03:00:00,164.464,164.524,164.379,164.429,0
2024-11-13 03:15:00,164.428,164.573,164.411,164.553,0
2024-11-13 03:30:00,164.554,164.562,164.388,164.39,0
2024-11-13 03:45:00,164.387,164.51,164.385,164.494,0
2024-11-13 04:00:00,164.493,164.537,164.455,164.475,0
2024-11-13 04:15:00,164.475,164.543,164.454,164.529,0
2024-11-13 04:30:00,164.531,164.574,164.457,164.544,0
2024-11-13 04:45:00,164.543,164.647,164.516,164.604,0
2024-11-13 05:00:00,164.605,164.678,164.541,164.581,0
2024-11-13 05:15:00,164.581,164.61,164.518,164.59,0
2024-11-13 05:30:00,164.589,164.591,164.385,164.417,0
2024-11-13 05:45:00,164.418,164.535,164.417,164.521,0
2024-11-13 06:00:00,164.524,164.554,164.48,164.541,0
2024-11-13 06:15:00,164.538,164.558,164.472,164.475,0
2024-11-13 06:30:00,164.473,164.48,164.397,164.448,0
2024-11-13 06:45:00,164.451,164.691,164.447,164.684,0
2024-11-13 07:00:00,164.69,164.732,164.574,164.636,0
2024-11-13 07:15:00,164.637,164.657,164.53,164.574,0
2024-11-13 07:30:00,164.573,164.733,164.565,164.732,0
2024-11-13 07:45:00,164.733,164.787,164.68,164.703,0
2024-11-13 08:00:00,164.701,164.751,164.626,164.691,0
2024-11-13 08:15:00,164.691,164.795,164.638,164.677,0
2024-11-13 08:30:00,164.584,164.759,164.287,164.336,0
2024-11-13 08:45:00,164.337,164.4,164.278,164.341,0
2024-11-13 09:00:00,164.341,164.353,164.119,164.157,0
2024-11-13 09:15:00,164.159,164.255,164.103,164.135,0
2024-11-13 09:30:00,164.137,164.203,164.042,164.132,0
2024-11-13 09:45:00,164.129,164.137,163.798,163.896,0
2024-11-13 10:00:00,163.897,163.981,163.628,163.753,0
2024-11-13 10:15:00,163.751,163.973,163.741,163.968,0
2024-11-13 10:30:00,163.967,164.133,163.952,163.997,0
2024-11-13 10:45:00,164.0,164.158,163.942,164.106,0
2024-11-13 11:00:00,164.108,164.21,163.981,163.996,0
2024-11-13 11:15:00,163.994,164.159,163.955,164.123,0
2024-11-13 11:30:00,164.122,164.144,164.008,164.04,0
2024-11-13 11:45:00,164.042,164.084,164.027,164.068,0
2024-11-13 12:00:00,164.07,164.218,164.05,164.166,0
2024-11-13 12:15:00,164.165,164.21,164.14,164.163,0
2024-11-13 12:30:00,164.162,164.262,164.152,164.203,0
2024-11-13 12:45:00,164.205,164.276,164.2,164.247,0
2024-11-13 13:00:00,164.246,164.27,164.151,164.222,0
2024-11-13 13:15:00,164.225,164.232,164.161,164.183,0
2024-11-13 13:30:00,164.186,164.209,164.138,164.162,0
2024-11-13 13:45:00,164.16,164.296,164.149,164.287,0
2024-11-13 14:00:00,164.287,164.417,164.264,164.402,0
2024-11-13 14:15:00,164.402,164.408,164.297,164.384,0
2024-11-13 14:30:00,164.384,164.396,164.277,164.332,0
2024-11-13 14:45:00,164.334,164.346,164.283,164.337,0
2024-11-13 15:00:00,164.336,164.356,164.299,164.313,0
2024-11-13 15:15:00,164.312,164.336,164.291,164.324,0
2024-11-13 15:30:00,164.325,164.358,164.31,164.35,0
2024-11-13 15:45:00,164.35,164.353,164.284,164.334,0
2024-11-13 16:00:00,164.335,164.359,164.292,164.342,0
2024-11-13 16:15:00,164.343,164.345,164.193,164.206,0
2024-11-13 16:30:00,164.204,164.29,164.196,164.271,0
2024-11-13 16:45:00,164.271,164.275,164.199,164.229,0
2024-11-13 17:00:00,164.1,164.124,164.034,164.081,0
2024-11-13 17:15:00,164.075,164.198,163.913,164.03,0
2024-11-13 17:30:00,164.028,164.135,164.008,164.104,0
2024-11-13 17:45:00,164.104,164.192,164.076,164.128,0
2024-11-13 18:00:00,164.128,164.159,164.08,164.087,0
2024-11-13 18:15:00,164.086,164.168,164.079,164.162,0
2024-11-13 18:30:00,164.162,164.246,164.162,164.185,0
2024-11-13 18:45:00,164.189,164.209,164.121,164.203,0
2024-11-13 19:00:00,164.207,164.354,164.197,164.353,0
2024-11-13 19:15:00,164.353,164.398,164.317,164.398,0
2024-11-13 19:30:00,164.397,164.489,164.35,164.488,0
2024-11-13 19:45:00,164.489,164.585,164.435,164.518,0
2024-11-13 20:00:00,164.518,164.579,164.435,164.555,0
2024-11-13 20:15:00,164.554,164.62,164.465,164.476,0
2024-11-13 20:30:00,164.474,164.558,164.43,164.482,0
2024-11-13 20:45:00,164.481,164.596,164.468,164.533,0
2024-11-13 21:00:00,164.533,164.557,164.501,164.535,0
2024-11-13 21:15:00,164.534,164.556,164.482,164.54,0
2024-11-13 21:30:00,164.538,164.606,164.525,164.59,0
2024-11-13 21:45:00,164.591,164.67,164.557,164.576,0
2024-11-13 22:00:00,164.576,164.576,164.492,164.493,0
2024-11-13 22:15:00,164.493,164.54,164.439,164.481,0
2024-11-13 22:30:00,164.481,164.481,164.417,164.464,0
2024-11-13 22:45:00,164.464,164.51,164.423,164.484,0
2024-11-13 23:00:00,164.485,164.539,164.475,164.534,0
2024-11-13 23:15:00,164.533,164.615,164.533,164.615,0
2024-11-13 23:30:00,164.615,164.644,164.579,164.635,0
2024-11-13 23:45:00,164.635,164.657,164.589,164.61,0
