datetime,open,high,low,close,volume
2024-07-28 18:00:00,1.38308,1.38329,1.38252,1.38303,0
2024-07-28 19:00:00,1.38306,1.38318,1.38243,1.38304,0
2024-07-28 20:00:00,1.38304,1.38317,1.38156,1.38184,0
2024-07-28 21:00:00,1.38184,1.38242,1.3817,1.38186,0
2024-07-28 22:00:00,1.38185,1.38212,1.38172,1.382,0
2024-07-28 23:00:00,1.382,1.38218,1.38187,1.38189,0
2024-07-29 00:00:00,1.38191,1.38265,1.38178,1.38256,0
2024-07-29 01:00:00,1.38255,1.38259,1.38211,1.38254,0
2024-07-29 02:00:00,1.38254,1.38263,1.38196,1.38244,0
2024-07-29 03:00:00,1.38244,1.38381,1.38226,1.38373,0
2024-07-29 04:00:00,1.38373,1.38447,1.38367,1.38417,0
2024-07-29 05:00:00,1.38418,1.38423,1.38284,1.38301,0
2024-07-29 06:00:00,1.38301,1.38366,1.38301,1.38348,0
2024-07-29 07:00:00,1.38349,1.38463,1.38341,1.38449,0
2024-07-29 08:00:00,1.3845,1.38481,1.38351,1.38406,0
2024-07-29 09:00:00,1.38407,1.38486,1.38357,1.38444,0
2024-07-29 10:00:00,1.38444,1.38646,1.38422,1.3852,0
2024-07-29 11:00:00,1.38525,1.38622,1.38504,1.38542,0
2024-07-29 12:00:00,1.38543,1.3863,1.38539,1.38583,0
2024-07-29 13:00:00,1.38582,1.38615,1.38517,1.38529,0
2024-07-29 14:00:00,1.38531,1.38566,1.38506,1.38513,0
2024-07-29 15:00:00,1.38512,1.38545,1.38466,1.38526,0
2024-07-29 16:00:00,1.3853,1.38537,1.38515,1.38516,0
2024-07-29 17:00:00,1.38496,1.38519,1.38467,1.38504,0
2024-07-29 18:00:00,1.38502,1.3852,1.38477,1.38489,0
2024-07-29 19:00:00,1.3849,1.38561,1.38488,1.38558,0
2024-07-29 20:00:00,1.38558,1.38583,1.38514,1.38534,0
2024-07-29 21:00:00,1.38534,1.38633,1.38513,1.38594,0
2024-07-29 22:00:00,1.38593,1.38605,1.38531,1.38536,0
2024-07-29 23:00:00,1.38536,1.38548,1.38467,1.38469,0
2024-07-30 00:00:00,1.38467,1.38468,1.38414,1.38434,0
2024-07-30 01:00:00,1.38436,1.38459,1.38406,1.38434,0
2024-07-30 02:00:00,1.38435,1.38491,1.3843,1.38451,0
2024-07-30 03:00:00,1.38448,1.38492,1.38418,1.38481,0
2024-07-30 04:00:00,1.38482,1.38486,1.38374,1.38427,0
2024-07-30 05:00:00,1.38427,1.38439,1.38407,1.38424,0
2024-07-30 06:00:00,1.38426,1.3847,1.38417,1.38467,0
2024-07-30 07:00:00,1.38466,1.38548,1.38452,1.3854,0
2024-07-30 08:00:00,1.3854,1.38641,1.38533,1.38628,0
2024-07-30 09:00:00,1.38628,1.38634,1.38492,1.38505,0
2024-07-30 10:00:00,1.38505,1.38616,1.38426,1.38462,0
2024-07-30 11:00:00,1.38464,1.38557,1.38456,1.38481,0
2024-07-30 12:00:00,1.38481,1.38512,1.38388,1.38446,0
2024-07-30 13:00:00,1.38447,1.38506,1.38392,1.38458,0
2024-07-30 14:00:00,1.38458,1.38519,1.38441,1.38502,0
2024-07-30 15:00:00,1.38502,1.38538,1.3846,1.38533,0
2024-07-30 16:00:00,1.38533,1.38563,1.38477,1.38477,0
2024-07-30 17:00:00,1.38462,1.3848,1.3843,1.38474,0
2024-07-30 18:00:00,1.38472,1.38503,1.38451,1.38496,0
2024-07-30 19:00:00,1.38489,1.38504,1.38452,1.3848,0
2024-07-30 20:00:00,1.38477,1.38528,1.38446,1.38514,0
2024-07-30 21:00:00,1.38513,1.38584,1.38442,1.38476,0
2024-07-30 22:00:00,1.38477,1.38492,1.38415,1.38451,0
2024-07-30 23:00:00,1.38451,1.38468,1.38383,1.38448,0
2024-07-31 00:00:00,1.38447,1.3847,1.38419,1.38439,0
2024-07-31 01:00:00,1.38434,1.38494,1.38397,1.3842,0
2024-07-31 02:00:00,1.3842,1.38445,1.38335,1.38339,0
2024-07-31 03:00:00,1.38339,1.3843,1.38337,1.38385,0
2024-07-31 04:00:00,1.38385,1.38499,1.3837,1.38444,0
2024-07-31 05:00:00,1.38443,1.38474,1.38414,1.38426,0
2024-07-31 06:00:00,1.38427,1.38451,1.38371,1.38371,0
2024-07-31 07:00:00,1.38371,1.3838,1.38235,1.38307,0
2024-07-31 08:00:00,1.38307,1.3832,1.38066,1.38101,0
2024-07-31 09:00:00,1.38102,1.38174,1.38043,1.38114,0
2024-07-31 10:00:00,1.38114,1.38205,1.37867,1.38137,0
2024-07-31 11:00:00,1.38137,1.38156,1.38037,1.38056,0
2024-07-31 12:00:00,1.38056,1.38119,1.38038,1.38079,0
2024-07-31 13:00:00,1.38078,1.38202,1.38051,1.38079,0
2024-07-31 14:00:00,1.38079,1.38218,1.3791,1.37946,0
2024-07-31 15:00:00,1.37949,1.38099,1.37897,1.38074,0
2024-07-31 16:00:00,1.38075,1.38118,1.38022,1.3807,0
2024-07-31 17:00:00,1.38068,1.38068,1.37995,1.38033,0
2024-07-31 18:00:00,1.38028,1.38076,1.38004,1.38033,0
2024-07-31 19:00:00,1.38029,1.38089,1.38014,1.38079,0
2024-07-31 20:00:00,1.38078,1.38119,1.38051,1.38095,0
2024-07-31 21:00:00,1.38095,1.38163,1.38051,1.38139,0
2024-07-31 22:00:00,1.3814,1.38193,1.38,1.38016,0
2024-07-31 23:00:00,1.38017,1.38086,1.38016,1.3807,0
2024-08-01 00:00:00,1.38069,1.38088,1.38044,1.38075,0
2024-08-01 01:00:00,1.38074,1.38113,1.38025,1.38105,0
2024-08-01 02:00:00,1.38107,1.38201,1.38085,1.38164,0
2024-08-01 03:00:00,1.38164,1.38241,1.38148,1.38235,0
2024-08-01 04:00:00,1.38229,1.38361,1.38223,1.38322,0
2024-08-01 05:00:00,1.38322,1.38333,1.38269,1.38322,0
2024-08-01 06:00:00,1.38322,1.38326,1.38235,1.38257,0
2024-08-01 07:00:00,1.38257,1.38272,1.38159,1.38219,0
2024-08-01 08:00:00,1.38218,1.38254,1.38113,1.38131,0
2024-08-01 09:00:00,1.38132,1.38174,1.37969,1.3802,0
2024-08-01 10:00:00,1.3802,1.38381,1.37941,1.38347,0
2024-08-01 11:00:00,1.38349,1.38491,1.38342,1.38465,0
2024-08-01 12:00:00,1.38465,1.38613,1.38399,1.38539,0
2024-08-01 13:00:00,1.38536,1.38702,1.38532,1.38648,0
2024-08-01 14:00:00,1.38649,1.38888,1.38634,1.38853,0
2024-08-01 15:00:00,1.38856,1.38881,1.3866,1.38724,0
2024-08-01 16:00:00,1.38724,1.38833,1.38719,1.38741,0
2024-08-01 17:00:00,1.38737,1.38807,1.38564,1.38697,0
2024-08-01 18:00:00,1.38699,1.38824,1.3869,1.38821,0
2024-08-01 19:00:00,1.38821,1.38842,1.38745,1.38805,0
2024-08-01 20:00:00,1.38805,1.38878,1.38783,1.38798,0
2024-08-01 21:00:00,1.38799,1.38832,1.38618,1.38682,0
2024-08-01 22:00:00,1.3868,1.38804,1.38602,1.3862,0
2024-08-01 23:00:00,1.38618,1.38653,1.38583,1.38631,0
2024-08-02 00:00:00,1.38631,1.38632,1.38549,1.38593,0
2024-08-02 01:00:00,1.38593,1.3864,1.38552,1.38552,0
2024-08-02 02:00:00,1.38552,1.38618,1.38526,1.38607,0
2024-08-02 03:00:00,1.38607,1.38721,1.38607,1.3871,0
2024-08-02 04:00:00,1.38712,1.38807,1.38684,1.38744,0
2024-08-02 05:00:00,1.38743,1.38802,1.38737,1.38751,0
2024-08-02 06:00:00,1.38752,1.38781,1.38688,1.38728,0
2024-08-02 07:00:00,1.38726,1.3886,1.38707,1.38791,0
2024-08-02 08:00:00,1.38791,1.38855,1.38449,1.38565,0
2024-08-02 09:00:00,1.38566,1.38606,1.38366,1.385,0
2024-08-02 10:00:00,1.38498,1.38561,1.38334,1.38556,0
2024-08-02 11:00:00,1.38553,1.3862,1.38439,1.3846,0
2024-08-02 12:00:00,1.38458,1.38619,1.38447,1.38613,0
2024-08-02 13:00:00,1.38613,1.38732,1.38576,1.3872,0
2024-08-02 14:00:00,1.3872,1.38743,1.38564,1.38684,0
2024-08-02 15:00:00,1.38685,1.38725,1.38577,1.38625,0
2024-08-02 16:00:00,1.38627,1.38738,1.38627,1.38728,0
2024-08-04 17:00:00,1.38632,1.38665,1.38492,1.38653,0
2024-08-04 18:00:00,1.38667,1.38768,1.3865,1.38699,0
2024-08-04 19:00:00,1.38697,1.38846,1.38674,1.38826,0
2024-08-04 20:00:00,1.38822,1.38859,1.38734,1.3878,0
2024-08-04 21:00:00,1.38782,1.38845,1.38601,1.38732,0
2024-08-04 22:00:00,1.38732,1.38787,1.3859,1.38669,0
2024-08-04 23:00:00,1.38666,1.38713,1.38651,1.38692,0
2024-08-05 00:00:00,1.3869,1.38784,1.38667,1.3876,0
2024-08-05 01:00:00,1.3876,1.39173,1.38696,1.39172,0
2024-08-05 02:00:00,1.39172,1.39464,1.3874,1.39007,0
2024-08-05 03:00:00,1.39005,1.3901,1.38647,1.38772,0
2024-08-05 04:00:00,1.38773,1.38844,1.38635,1.38791,0
2024-08-05 05:00:00,1.38792,1.38843,1.38657,1.38706,0
2024-08-05 06:00:00,1.38706,1.38783,1.38535,1.38541,0
2024-08-05 07:00:00,1.38538,1.3867,1.3848,1.38484,0
2024-08-05 08:00:00,1.38483,1.38517,1.3819,1.38343,0
2024-08-05 09:00:00,1.38343,1.38459,1.38088,1.38228,0
2024-08-05 10:00:00,1.38228,1.38486,1.38104,1.38384,0
2024-08-05 11:00:00,1.38384,1.3841,1.38171,1.38193,0
2024-08-05 12:00:00,1.38193,1.38452,1.38177,1.38417,0
2024-08-05 13:00:00,1.38417,1.38473,1.38312,1.38318,0
2024-08-05 14:00:00,1.38318,1.38361,1.38201,1.38316,0
2024-08-05 15:00:00,1.38314,1.38353,1.38228,1.38228,0
2024-08-05 16:00:00,1.38228,1.38324,1.38191,1.38231,0
2024-08-05 17:00:00,1.38211,1.38252,1.38012,1.3821,0
2024-08-05 18:00:00,1.38204,1.38255,1.3808,1.3808,0
2024-08-05 19:00:00,1.38083,1.3809,1.38016,1.38049,0
2024-08-05 20:00:00,1.3805,1.38139,1.37925,1.37941,0
2024-08-05 21:00:00,1.37939,1.38167,1.37929,1.38072,0
2024-08-05 22:00:00,1.38072,1.38159,1.38043,1.38126,0
2024-08-05 23:00:00,1.38124,1.38156,1.38068,1.38135,0
2024-08-06 00:00:00,1.38136,1.38213,1.38115,1.38202,0
2024-08-06 01:00:00,1.38201,1.38262,1.38136,1.38222,0
2024-08-06 02:00:00,1.38222,1.38287,1.38135,1.38271,0
2024-08-06 03:00:00,1.38277,1.38435,1.38277,1.38337,0
2024-08-06 04:00:00,1.38336,1.38398,1.38296,1.38341,0
2024-08-06 05:00:00,1.38344,1.38517,1.38344,1.38451,0
2024-08-06 06:00:00,1.38451,1.38554,1.38356,1.38391,0
2024-08-06 07:00:00,1.3839,1.38439,1.38333,1.38435,0
2024-08-06 08:00:00,1.38435,1.38446,1.38298,1.38407,0
2024-08-06 09:00:00,1.38407,1.38421,1.38059,1.38108,0
2024-08-06 10:00:00,1.38109,1.3815,1.37886,1.38068,0
2024-08-06 11:00:00,1.38067,1.38077,1.37885,1.37909,0
2024-08-06 12:00:00,1.37907,1.37953,1.37755,1.37782,0
2024-08-06 13:00:00,1.37784,1.3785,1.37618,1.37641,0
2024-08-06 14:00:00,1.3764,1.37708,1.37562,1.37681,0
2024-08-06 15:00:00,1.37684,1.37785,1.37666,1.37755,0
2024-08-06 16:00:00,1.37756,1.37864,1.37733,1.37835,0
2024-08-06 17:00:00,1.37831,1.37838,1.37752,1.37818,0
2024-08-06 18:00:00,1.37821,1.3784,1.3777,1.37831,0
2024-08-06 19:00:00,1.3783,1.37892,1.37819,1.37873,0
2024-08-06 20:00:00,1.37872,1.37903,1.37746,1.37768,0
2024-08-06 21:00:00,1.37768,1.37834,1.37755,1.37797,0
2024-08-06 22:00:00,1.37796,1.37831,1.37723,1.37773,0
2024-08-06 23:00:00,1.37774,1.37789,1.3767,1.37681,0
2024-08-07 00:00:00,1.37679,1.37757,1.37653,1.37722,0
2024-08-07 01:00:00,1.37724,1.37791,1.37693,1.37767,0
2024-08-07 02:00:00,1.37769,1.37798,1.37712,1.37716,0
2024-08-07 03:00:00,1.37717,1.3778,1.3763,1.37643,0
2024-08-07 04:00:00,1.37643,1.37682,1.37496,1.37529,0
2024-08-07 05:00:00,1.37528,1.3758,1.37491,1.37493,0
2024-08-07 06:00:00,1.37493,1.37515,1.37426,1.37437,0
2024-08-07 07:00:00,1.37439,1.37458,1.37367,1.37409,0
2024-08-07 08:00:00,1.37404,1.37478,1.37379,1.3741,0
2024-08-07 09:00:00,1.3741,1.37468,1.37345,1.37401,0
2024-08-07 10:00:00,1.37399,1.37467,1.37264,1.37265,0
2024-08-07 11:00:00,1.37263,1.37375,1.37204,1.37292,0
2024-08-07 12:00:00,1.37291,1.37381,1.37252,1.3732,0
2024-08-07 13:00:00,1.37321,1.37431,1.37264,1.37384,0
2024-08-07 14:00:00,1.37387,1.37535,1.37387,1.37458,0
2024-08-07 15:00:00,1.37459,1.37498,1.37398,1.37473,0
2024-08-07 16:00:00,1.37473,1.37588,1.37455,1.37583,0
2024-08-07 17:00:00,1.37575,1.376,1.37536,1.37578,0
2024-08-07 18:00:00,1.3758,1.37606,1.3753,1.37534,0
2024-08-07 19:00:00,1.37529,1.3758,1.37513,1.37518,0
2024-08-07 20:00:00,1.37517,1.37526,1.37424,1.37441,0
2024-08-07 21:00:00,1.37442,1.37466,1.37347,1.37393,0
2024-08-07 22:00:00,1.37393,1.37394,1.37293,1.37316,0
2024-08-07 23:00:00,1.37315,1.37335,1.37259,1.37272,0
2024-08-08 00:00:00,1.3727,1.37342,1.37259,1.37327,0
2024-08-08 01:00:00,1.37326,1.37397,1.37306,1.37375,0
2024-08-08 02:00:00,1.37374,1.37393,1.3727,1.37298,0
2024-08-08 03:00:00,1.37298,1.37442,1.3729,1.37373,0
2024-08-08 04:00:00,1.37372,1.3739,1.37308,1.37319,0
2024-08-08 05:00:00,1.3732,1.37495,1.37297,1.3746,0
2024-08-08 06:00:00,1.3746,1.37503,1.37426,1.3749,0
2024-08-08 07:00:00,1.37489,1.37505,1.37416,1.3742,0
2024-08-08 08:00:00,1.37419,1.37581,1.37365,1.37543,0
2024-08-08 09:00:00,1.37542,1.37652,1.37509,1.37511,0
2024-08-08 10:00:00,1.37507,1.37544,1.37397,1.37484,0
2024-08-08 11:00:00,1.37484,1.37507,1.37407,1.37423,0
2024-08-08 12:00:00,1.37422,1.37465,1.37358,1.37404,0
2024-08-08 13:00:00,1.37403,1.37494,1.37327,1.37337,0
2024-08-08 14:00:00,1.37336,1.37356,1.37299,1.37316,0
2024-08-08 15:00:00,1.37319,1.37352,1.37285,1.37324,0
2024-08-08 16:00:00,1.37323,1.37349,1.37286,1.37321,0
2024-08-08 17:00:00,1.373,1.37333,1.37264,1.3732,0
2024-08-08 18:00:00,1.37324,1.3738,1.37319,1.37373,0
2024-08-08 19:00:00,1.37373,1.37385,1.3734,1.37355,0
2024-08-08 20:00:00,1.37357,1.37435,1.37352,1.37412,0
2024-08-08 21:00:00,1.37412,1.37421,1.37294,1.37316,0
2024-08-08 22:00:00,1.37315,1.37343,1.37253,1.3729,0
2024-08-08 23:00:00,1.37289,1.37295,1.37226,1.3723,0
2024-08-09 00:00:00,1.37231,1.37388,1.37219,1.37376,0
2024-08-09 01:00:00,1.37376,1.37406,1.37267,1.3732,0
2024-08-09 02:00:00,1.37318,1.37367,1.37176,1.37195,0
2024-08-09 03:00:00,1.37195,1.37383,1.37195,1.37335,0
2024-08-09 04:00:00,1.37334,1.37385,1.37303,1.37317,0
2024-08-09 05:00:00,1.37318,1.37377,1.37309,1.37348,0
2024-08-09 06:00:00,1.37346,1.37405,1.37346,1.37394,0
2024-08-09 07:00:00,1.37393,1.37457,1.3736,1.37445,0
2024-08-09 08:00:00,1.37444,1.37533,1.37328,1.37361,0
2024-08-09 09:00:00,1.37359,1.3742,1.37261,1.37377,0
2024-08-09 10:00:00,1.3738,1.37391,1.37213,1.37258,0
2024-08-09 11:00:00,1.3726,1.37341,1.37207,1.37272,0
2024-08-09 12:00:00,1.37271,1.37335,1.37227,1.37262,0
2024-08-09 13:00:00,1.37263,1.37312,1.37235,1.37306,0
2024-08-09 14:00:00,1.37306,1.37358,1.37291,1.37322,0
2024-08-09 15:00:00,1.37322,1.37347,1.37288,1.373,0
2024-08-09 16:00:00,1.37299,1.37321,1.37272,1.37286,0
2024-08-11 17:00:00,1.37334,1.37334,1.37148,1.37305,0
2024-08-11 18:00:00,1.37305,1.37403,1.37281,1.37387,0
2024-08-11 19:00:00,1.37392,1.37405,1.37346,1.37349,0
2024-08-11 20:00:00,1.37352,1.37388,1.37316,1.37357,0
2024-08-11 21:00:00,1.37359,1.37375,1.37279,1.37322,0
2024-08-11 22:00:00,1.37321,1.37353,1.37306,1.37338,0
2024-08-11 23:00:00,1.37338,1.37384,1.37331,1.37355,0
2024-08-12 00:00:00,1.37355,1.37357,1.37303,1.37315,0
2024-08-12 01:00:00,1.37315,1.37328,1.37295,1.37313,0
2024-08-12 02:00:00,1.37313,1.37344,1.37259,1.37307,0
2024-08-12 03:00:00,1.37306,1.37333,1.37198,1.37202,0
2024-08-12 04:00:00,1.37201,1.37281,1.37181,1.3723,0
2024-08-12 05:00:00,1.3723,1.37301,1.37194,1.37198,0
2024-08-12 06:00:00,1.37197,1.37229,1.37179,1.37196,0
2024-08-12 07:00:00,1.37197,1.37282,1.37185,1.3728,0
2024-08-12 08:00:00,1.3728,1.37396,1.37262,1.3736,0
2024-08-12 09:00:00,1.37363,1.37402,1.37244,1.37378,0
2024-08-12 10:00:00,1.37379,1.3744,1.37313,1.37344,0
2024-08-12 11:00:00,1.37344,1.37473,1.37313,1.374,0
2024-08-12 12:00:00,1.37407,1.37458,1.37394,1.37437,0
2024-08-12 13:00:00,1.37438,1.3746,1.37354,1.3737,0
2024-08-12 14:00:00,1.3737,1.37399,1.37342,1.37346,0
2024-08-12 15:00:00,1.37347,1.37443,1.37347,1.37433,0
2024-08-12 16:00:00,1.37433,1.37457,1.37412,1.37422,0
2024-08-12 17:00:00,1.37378,1.37415,1.37376,1.37407,0
2024-08-12 18:00:00,1.37407,1.37423,1.37388,1.37394,0
2024-08-12 19:00:00,1.37397,1.3743,1.37383,1.37415,0
2024-08-12 20:00:00,1.37413,1.37471,1.37407,1.37454,0
2024-08-12 21:00:00,1.37455,1.37458,1.37404,1.37418,0
2024-08-12 22:00:00,1.37419,1.37436,1.37387,1.37411,0
2024-08-12 23:00:00,1.37412,1.3742,1.37353,1.37392,0
2024-08-13 00:00:00,1.37392,1.37392,1.37349,1.37372,0
2024-08-13 01:00:00,1.37371,1.3739,1.37367,1.37373,0
2024-08-13 02:00:00,1.37373,1.37453,1.37342,1.3735,0
2024-08-13 03:00:00,1.37353,1.37357,1.3726,1.37274,0
2024-08-13 04:00:00,1.37274,1.37342,1.37263,1.37332,0
2024-08-13 05:00:00,1.37334,1.3739,1.37291,1.37309,0
2024-08-13 06:00:00,1.3731,1.37396,1.37309,1.37382,0
2024-08-13 07:00:00,1.37383,1.37396,1.37327,1.37368,0
2024-08-13 08:00:00,1.37368,1.37412,1.3724,1.37278,0
2024-08-13 09:00:00,1.37277,1.37361,1.37252,1.3729,0
2024-08-13 10:00:00,1.3729,1.37399,1.37193,1.37234,0
2024-08-13 11:00:00,1.37236,1.37306,1.37196,1.37231,0
2024-08-13 12:00:00,1.37232,1.37252,1.37183,1.37188,0
2024-08-13 13:00:00,1.3719,1.37218,1.37145,1.37193,0
2024-08-13 14:00:00,1.37192,1.37192,1.37083,1.37114,0
2024-08-13 15:00:00,1.37115,1.37121,1.37064,1.37079,0
2024-08-13 16:00:00,1.37078,1.37095,1.37045,1.37048,0
2024-08-13 17:00:00,1.37035,1.37054,1.36997,1.37044,0
2024-08-13 18:00:00,1.37043,1.37071,1.37041,1.37061,0
2024-08-13 19:00:00,1.37061,1.37105,1.37048,1.37095,0
2024-08-13 20:00:00,1.37096,1.37104,1.37044,1.37085,0
2024-08-13 21:00:00,1.37087,1.3711,1.3704,1.37076,0
2024-08-13 22:00:00,1.3708,1.37186,1.3708,1.37147,0
2024-08-13 23:00:00,1.37146,1.37201,1.37146,1.3717,0
2024-08-14 00:00:00,1.37171,1.37175,1.37145,1.37172,0
2024-08-14 01:00:00,1.37172,1.37189,1.37147,1.37174,0
2024-08-14 02:00:00,1.37171,1.37207,1.37125,1.37131,0
2024-08-14 03:00:00,1.37129,1.37139,1.37058,1.3709,0
2024-08-14 04:00:00,1.37093,1.37123,1.37081,1.37082,0
2024-08-14 05:00:00,1.37084,1.3709,1.36993,1.37007,0
2024-08-14 06:00:00,1.37008,1.37085,1.37006,1.37028,0
2024-08-14 07:00:00,1.37028,1.37136,1.37028,1.37132,0
2024-08-14 08:00:00,1.37131,1.37213,1.36965,1.37184,0
2024-08-14 09:00:00,1.37184,1.37204,1.3704,1.37051,0
2024-08-14 10:00:00,1.37052,1.37066,1.36883,1.36936,0
2024-08-14 11:00:00,1.36935,1.37024,1.3693,1.3696,0
2024-08-14 12:00:00,1.3696,1.37147,1.36954,1.37117,0
2024-08-14 13:00:00,1.3712,1.37233,1.37119,1.37176,0
2024-08-14 14:00:00,1.37177,1.37241,1.37109,1.37118,0
2024-08-14 15:00:00,1.37118,1.37192,1.37118,1.37156,0
2024-08-14 16:00:00,1.37156,1.372,1.37129,1.3715,0
2024-08-14 17:00:00,1.37106,1.37159,1.37036,1.3713,0
2024-08-14 18:00:00,1.37129,1.37161,1.37119,1.3713,0
2024-08-14 19:00:00,1.3713,1.37187,1.37124,1.37168,0
2024-08-14 20:00:00,1.37167,1.37192,1.37135,1.37168,0
2024-08-14 21:00:00,1.37167,1.37259,1.37163,1.37175,0
2024-08-14 22:00:00,1.37173,1.3721,1.37117,1.37147,0
2024-08-14 23:00:00,1.37146,1.37154,1.37122,1.37142,0
2024-08-15 00:00:00,1.3714,1.37143,1.37084,1.371,0
2024-08-15 01:00:00,1.37101,1.37131,1.37086,1.37119,0
2024-08-15 02:00:00,1.37118,1.37127,1.37041,1.37044,0
2024-08-15 03:00:00,1.37046,1.3709,1.37021,1.37034,0
2024-08-15 04:00:00,1.37033,1.37101,1.37019,1.37089,0
2024-08-15 05:00:00,1.37091,1.37091,1.37035,1.37041,0
2024-08-15 06:00:00,1.37042,1.37087,1.37012,1.37087,0
2024-08-15 07:00:00,1.37085,1.37092,1.37012,1.37015,0
2024-08-15 08:00:00,1.37014,1.37274,1.36975,1.37258,0
2024-08-15 09:00:00,1.3726,1.37377,1.37087,1.3712,0
2024-08-15 10:00:00,1.3712,1.37201,1.3701,1.37011,0
2024-08-15 11:00:00,1.37011,1.37046,1.36949,1.37003,0
2024-08-15 12:00:00,1.37003,1.37119,1.36975,1.37101,0
2024-08-15 13:00:00,1.37101,1.37247,1.37084,1.37236,0
2024-08-15 14:00:00,1.37237,1.37269,1.37203,1.3724,0
2024-08-15 15:00:00,1.3724,1.3735,1.37239,1.37346,0
2024-08-15 16:00:00,1.37345,1.37379,1.37263,1.37276,0
2024-08-15 17:00:00,1.37276,1.37307,1.3725,1.37269,0
2024-08-15 18:00:00,1.37268,1.37341,1.37267,1.37322,0
2024-08-15 19:00:00,1.37322,1.37345,1.37299,1.37339,0
2024-08-15 20:00:00,1.3734,1.37347,1.37299,1.373,0
2024-08-15 21:00:00,1.37299,1.37344,1.37214,1.37223,0
2024-08-15 22:00:00,1.37223,1.37266,1.37214,1.37218,0
2024-08-15 23:00:00,1.37221,1.37272,1.37211,1.3727,0
2024-08-16 00:00:00,1.37269,1.37286,1.37239,1.37246,0
2024-08-16 01:00:00,1.37249,1.37257,1.37202,1.37204,0
2024-08-16 02:00:00,1.37204,1.37215,1.37163,1.37213,0
2024-08-16 03:00:00,1.37213,1.37282,1.37193,1.37259,0
2024-08-16 04:00:00,1.37259,1.3726,1.37215,1.37217,0
2024-08-16 05:00:00,1.37216,1.37227,1.37157,1.37185,0
2024-08-16 06:00:00,1.37186,1.37306,1.37186,1.37245,0
2024-08-16 07:00:00,1.37246,1.37367,1.37241,1.373,0
2024-08-16 08:00:00,1.37299,1.37363,1.37254,1.37255,0
2024-08-16 09:00:00,1.37255,1.3728,1.37098,1.37118,0
2024-08-16 10:00:00,1.37134,1.37247,1.37116,1.37158,0
2024-08-16 11:00:00,1.37158,1.37161,1.37045,1.3705,0
2024-08-16 12:00:00,1.37049,1.37053,1.36943,1.36953,0
2024-08-16 13:00:00,1.36951,1.37002,1.36912,1.36915,0
2024-08-16 14:00:00,1.36916,1.36955,1.36873,1.36889,0
2024-08-16 15:00:00,1.36887,1.36914,1.36826,1.36829,0
2024-08-16 16:00:00,1.36831,1.36862,1.36759,1.36759,0
2024-08-18 17:00:00,1.36789,1.36836,1.36767,1.36807,0
2024-08-18 18:00:00,1.3681,1.3683,1.36748,1.36813,0
2024-08-18 19:00:00,1.36812,1.36824,1.3678,1.36784,0
2024-08-18 20:00:00,1.36783,1.36793,1.36676,1.36718,0
2024-08-18 21:00:00,1.36716,1.36721,1.36635,1.36641,0
2024-08-18 22:00:00,1.3664,1.36664,1.36636,1.36663,0
2024-08-18 23:00:00,1.36663,1.36664,1.36617,1.36647,0
2024-08-19 00:00:00,1.36649,1.36663,1.36611,1.36649,0
2024-08-19 01:00:00,1.36646,1.3669,1.36624,1.36665,0
2024-08-19 02:00:00,1.36664,1.3672,1.36659,1.36699,0
2024-08-19 03:00:00,1.36699,1.36723,1.36666,1.3671,0
2024-08-19 04:00:00,1.36714,1.36756,1.36634,1.36738,0
2024-08-19 05:00:00,1.36737,1.36814,1.36734,1.36812,0
2024-08-19 06:00:00,1.36813,1.36847,1.36795,1.36828,0
2024-08-19 07:00:00,1.3683,1.36838,1.36746,1.36746,0
2024-08-19 08:00:00,1.36745,1.36776,1.36715,1.36718,0
2024-08-19 09:00:00,1.36719,1.36768,1.36615,1.36615,0
2024-08-19 10:00:00,1.36615,1.36617,1.36354,1.36443,0
2024-08-19 11:00:00,1.36444,1.36594,1.36352,1.3659,0
2024-08-19 12:00:00,1.3659,1.3659,1.36484,1.3649,0
2024-08-19 13:00:00,1.36488,1.36532,1.36393,1.36409,0
2024-08-19 14:00:00,1.3641,1.36456,1.36293,1.36336,0
2024-08-19 15:00:00,1.36337,1.36408,1.36332,1.36358,0
2024-08-19 16:00:00,1.36358,1.36375,1.36317,1.36333,0
2024-08-19 17:00:00,1.36317,1.3635,1.36295,1.36344,0
2024-08-19 18:00:00,1.36346,1.36346,1.36289,1.36322,0
2024-08-19 19:00:00,1.36321,1.36339,1.36305,1.36312,0
2024-08-19 20:00:00,1.36311,1.36368,1.36291,1.36359,0
2024-08-19 21:00:00,1.36358,1.36359,1.36273,1.36302,0
2024-08-19 22:00:00,1.36304,1.36377,1.36297,1.36373,0
2024-08-19 23:00:00,1.36372,1.36399,1.36352,1.36398,0
2024-08-20 00:00:00,1.36398,1.36409,1.36349,1.36361,0
2024-08-20 01:00:00,1.36362,1.36406,1.36322,1.36369,0
2024-08-20 02:00:00,1.3637,1.36371,1.36247,1.3626,0
2024-08-20 03:00:00,1.36262,1.36289,1.36188,1.3619,0
2024-08-20 04:00:00,1.36189,1.36213,1.36146,1.36161,0
2024-08-20 05:00:00,1.3616,1.36177,1.36126,1.36144,0
2024-08-20 06:00:00,1.36142,1.36165,1.36097,1.36098,0
2024-08-20 07:00:00,1.36096,1.36202,1.36093,1.36141,0
2024-08-20 08:00:00,1.36141,1.3633,1.36043,1.362,0
