datetime,open,high,low,close,volume
2024-01-28 19:00:00,160.655,160.836,160.639,160.727,0
2024-01-28 20:00:00,160.728,160.728,160.569,160.631,0
2024-01-28 21:00:00,160.631,160.721,160.607,160.613,0
2024-01-28 22:00:00,160.613,160.688,160.612,160.654,0
2024-01-28 23:00:00,160.65,160.651,160.534,160.571,0
2024-01-29 00:00:00,160.569,160.588,160.456,160.458,0
2024-01-29 01:00:00,160.457,160.503,160.386,160.408,0
2024-01-29 02:00:00,160.408,160.41,160.127,160.171,0
2024-01-29 03:00:00,160.17,160.296,160.066,160.217,0
2024-01-29 04:00:00,160.216,160.248,159.891,159.929,0
2024-01-29 05:00:00,159.929,159.979,159.821,159.925,0
2024-01-29 06:00:00,159.928,160.086,159.92,160.038,0
2024-01-29 07:00:00,160.039,160.249,160.031,160.133,0
2024-01-29 08:00:00,160.136,160.154,160.026,160.109,0
2024-01-29 09:00:00,160.109,160.153,159.835,159.867,0
2024-01-29 10:00:00,159.867,159.904,159.415,159.438,0
2024-01-29 11:00:00,159.438,159.625,159.423,159.549,0
2024-01-29 12:00:00,159.548,159.701,159.534,159.641,0
2024-01-29 13:00:00,159.641,159.68,159.588,159.651,0
2024-01-29 14:00:00,159.653,159.749,159.63,159.737,0
2024-01-29 15:00:00,159.738,159.748,159.594,159.707,0
2024-01-29 16:00:00,159.708,159.809,159.706,159.791,0
2024-01-29 17:00:00,159.68,159.8,159.68,159.767,0
2024-01-29 18:00:00,159.769,159.828,159.696,159.782,0
2024-01-29 19:00:00,159.78,159.787,159.537,159.681,0
2024-01-29 20:00:00,159.682,159.739,159.556,159.611,0
2024-01-29 21:00:00,159.616,159.742,159.537,159.731,0
2024-01-29 22:00:00,159.731,159.78,159.628,159.636,0
2024-01-29 23:00:00,159.635,159.646,159.514,159.521,0
2024-01-30 00:00:00,159.518,159.543,159.468,159.507,0
2024-01-30 01:00:00,159.508,159.531,159.353,159.411,0
2024-01-30 02:00:00,159.411,159.416,159.213,159.336,0
2024-01-30 03:00:00,159.336,159.678,159.336,159.542,0
2024-01-30 04:00:00,159.54,159.642,159.413,159.573,0
2024-01-30 05:00:00,159.57,159.629,159.434,159.607,0
2024-01-30 06:00:00,159.608,159.847,159.603,159.788,0
2024-01-30 07:00:00,159.786,159.951,159.721,159.941,0
2024-01-30 08:00:00,159.939,159.991,159.814,159.828,0
2024-01-30 09:00:00,159.829,159.858,159.623,159.698,0
2024-01-30 10:00:00,159.691,160.288,159.675,160.22,0
2024-01-30 11:00:00,160.219,160.338,160.149,160.172,0
2024-01-30 12:00:00,160.17,160.223,160.118,160.204,0
2024-01-30 13:00:00,160.203,160.203,160.087,160.111,0
2024-01-30 14:00:00,160.112,160.126,160.043,160.086,0
2024-01-30 15:00:00,160.086,160.124,160.043,160.077,0
2024-01-30 16:00:00,160.078,160.099,160.029,160.068,0
2024-01-30 17:00:00,160.068,160.068,159.864,160.054,0
2024-01-30 18:00:00,160.055,160.064,159.746,159.751,0
2024-01-30 19:00:00,159.752,159.938,159.637,159.929,0
2024-01-30 20:00:00,159.93,159.957,159.766,159.814,0
2024-01-30 21:00:00,159.812,159.841,159.683,159.758,0
2024-01-30 22:00:00,159.757,159.822,159.687,159.816,0
2024-01-30 23:00:00,159.816,159.91,159.705,159.722,0
2024-01-31 00:00:00,159.724,159.867,159.682,159.836,0
2024-01-31 01:00:00,159.836,159.976,159.828,159.935,0
2024-01-31 02:00:00,159.935,159.971,159.552,159.7,0
2024-01-31 03:00:00,159.705,159.713,159.47,159.529,0
2024-01-31 04:00:00,159.532,159.965,159.503,159.915,0
2024-01-31 05:00:00,159.913,160.093,159.872,160.025,0
2024-01-31 06:00:00,160.026,160.254,160.026,160.243,0
2024-01-31 07:00:00,160.243,160.268,160.097,160.158,0
2024-01-31 08:00:00,160.159,160.244,160.09,160.15,0
2024-01-31 09:00:00,160.151,160.191,159.425,159.54,0
2024-01-31 10:00:00,159.542,159.597,158.736,158.77,0
2024-01-31 11:00:00,158.773,158.938,158.64,158.76,0
2024-01-31 12:00:00,158.756,158.879,158.665,158.792,0
2024-01-31 13:00:00,158.792,158.889,158.721,158.741,0
2024-01-31 14:00:00,158.737,158.971,158.556,158.674,0
2024-01-31 15:00:00,158.678,159.234,158.586,159.039,0
2024-01-31 16:00:00,159.043,159.101,158.788,158.961,0
2024-01-31 17:00:00,158.827,158.984,158.755,158.807,0
2024-01-31 18:00:00,158.812,158.856,158.67,158.82,0
2024-01-31 19:00:00,158.819,158.898,158.541,158.618,0
2024-01-31 20:00:00,158.611,158.835,158.48,158.647,0
2024-01-31 21:00:00,158.648,158.661,158.458,158.582,0
2024-01-31 22:00:00,158.584,158.668,158.554,158.616,0
2024-01-31 23:00:00,158.615,158.709,158.52,158.647,0
2024-02-01 00:00:00,158.645,158.699,158.575,158.648,0
2024-02-01 01:00:00,158.647,158.706,158.573,158.577,0
2024-02-01 02:00:00,158.578,158.578,158.402,158.448,0
2024-02-01 03:00:00,158.447,158.455,158.076,158.213,0
2024-02-01 04:00:00,158.207,158.6,158.176,158.501,0
2024-02-01 05:00:00,158.501,158.622,158.424,158.483,0
2024-02-01 06:00:00,158.487,158.741,158.431,158.707,0
2024-02-01 07:00:00,158.707,159.145,158.688,158.947,0
2024-02-01 08:00:00,158.943,158.979,158.513,158.593,0
2024-02-01 09:00:00,158.594,158.601,158.327,158.467,0
2024-02-01 10:00:00,158.467,158.817,158.384,158.404,0
2024-02-01 11:00:00,158.405,158.828,158.322,158.82,0
2024-02-01 12:00:00,158.819,159.191,158.791,159.122,0
2024-02-01 13:00:00,159.122,159.167,158.995,159.099,0
2024-02-01 14:00:00,159.102,159.105,158.967,159.02,0
2024-02-01 15:00:00,159.021,159.094,159.017,159.076,0
2024-02-01 16:00:00,159.074,159.198,159.064,159.175,0
2024-02-01 17:00:00,159.175,159.262,159.011,159.224,0
2024-02-01 18:00:00,159.226,159.305,159.162,159.26,0
2024-02-01 19:00:00,159.259,159.292,159.13,159.158,0
2024-02-01 20:00:00,159.16,159.222,159.04,159.112,0
2024-02-01 21:00:00,159.112,159.24,159.084,159.192,0
2024-02-01 22:00:00,159.194,159.227,159.135,159.21,0
2024-02-01 23:00:00,159.209,159.253,159.147,159.201,0
2024-02-02 00:00:00,159.201,159.409,159.175,159.278,0
2024-02-02 01:00:00,159.278,159.339,159.239,159.307,0
2024-02-02 02:00:00,159.307,159.579,159.283,159.534,0
2024-02-02 03:00:00,159.535,159.656,159.444,159.638,0
2024-02-02 04:00:00,159.638,159.925,159.635,159.757,0
2024-02-02 05:00:00,159.759,159.787,159.574,159.577,0
2024-02-02 06:00:00,159.575,159.593,159.371,159.48,0
2024-02-02 07:00:00,159.478,159.546,159.444,159.485,0
2024-02-02 08:00:00,159.486,159.937,159.475,159.904,0
2024-02-02 09:00:00,159.904,159.909,159.531,159.819,0
2024-02-02 10:00:00,159.843,160.174,159.755,160.174,0
2024-02-02 11:00:00,160.174,160.223,160.036,160.216,0
2024-02-02 12:00:00,160.213,160.258,160.031,160.158,0
2024-02-02 13:00:00,160.157,160.204,159.926,159.996,0
2024-02-02 14:00:00,159.997,160.09,159.995,160.083,0
2024-02-02 15:00:00,160.082,160.131,160.033,160.071,0
2024-02-02 16:00:00,160.071,160.098,160.022,160.027,0
2024-02-04 17:00:00,159.958,160.134,159.884,160.043,0
2024-02-04 18:00:00,160.055,160.155,159.977,160.088,0
2024-02-04 19:00:00,160.091,160.272,159.988,160.183,0
2024-02-04 20:00:00,160.184,160.192,159.906,159.923,0
2024-02-04 21:00:00,159.924,160.101,159.912,160.084,0
2024-02-04 22:00:00,160.082,160.087,159.912,159.96,0
2024-02-04 23:00:00,159.961,159.992,159.85,159.987,0
2024-02-05 00:00:00,159.989,159.995,159.896,159.932,0
2024-02-05 01:00:00,159.932,159.979,159.836,159.859,0
2024-02-05 02:00:00,159.858,160.066,159.783,160.063,0
2024-02-05 03:00:00,160.065,160.183,159.829,159.875,0
2024-02-05 04:00:00,159.877,159.909,159.649,159.69,0
2024-02-05 05:00:00,159.691,159.733,159.538,159.551,0
2024-02-05 06:00:00,159.55,159.646,159.475,159.635,0
2024-02-05 07:00:00,159.636,159.769,159.587,159.769,0
2024-02-05 08:00:00,159.771,159.796,159.52,159.52,0
2024-02-05 09:00:00,159.52,159.58,159.382,159.401,0
2024-02-05 10:00:00,159.423,159.67,159.379,159.669,0
2024-02-05 11:00:00,159.668,159.753,159.575,159.736,0
2024-02-05 12:00:00,159.736,159.747,159.586,159.606,0
2024-02-05 13:00:00,159.607,159.633,159.548,159.587,0
2024-02-05 14:00:00,159.587,159.763,159.561,159.744,0
2024-02-05 15:00:00,159.745,159.753,159.669,159.678,0
2024-02-05 16:00:00,159.678,159.727,159.668,159.692,0
2024-02-05 17:00:00,159.692,159.715,159.54,159.689,0
2024-02-05 18:00:00,159.712,159.722,159.635,159.681,0
2024-02-05 19:00:00,159.68,159.712,159.587,159.644,0
2024-02-05 20:00:00,159.643,159.667,159.527,159.594,0
2024-02-05 21:00:00,159.594,159.683,159.567,159.654,0
2024-02-05 22:00:00,159.655,159.761,159.624,159.684,0
2024-02-05 23:00:00,159.683,159.683,159.537,159.587,0
2024-02-06 00:00:00,159.586,159.685,159.518,159.62,0
2024-02-06 01:00:00,159.619,159.625,159.492,159.587,0
2024-02-06 02:00:00,159.586,159.791,159.576,159.677,0
2024-02-06 03:00:00,159.675,159.866,159.675,159.738,0
2024-02-06 04:00:00,159.738,159.792,159.466,159.521,0
2024-02-06 05:00:00,159.519,159.634,159.491,159.614,0
2024-02-06 06:00:00,159.613,159.712,159.509,159.664,0
2024-02-06 07:00:00,159.665,159.689,159.517,159.525,0
2024-02-06 08:00:00,159.527,159.573,159.376,159.477,0
2024-02-06 09:00:00,159.475,159.526,159.374,159.397,0
2024-02-06 10:00:00,159.395,159.469,159.007,159.098,0
2024-02-06 11:00:00,159.101,159.203,159.053,159.134,0
2024-02-06 12:00:00,159.137,159.198,158.961,159.028,0
2024-02-06 13:00:00,159.028,159.081,158.96,159.011,0
2024-02-06 14:00:00,159.012,159.078,158.998,159.052,0
2024-02-06 15:00:00,159.05,159.059,158.981,159.031,0
2024-02-06 16:00:00,159.034,159.111,159.015,159.079,0
2024-02-06 17:00:00,159.019,159.094,158.976,159.002,0
2024-02-06 18:00:00,159.033,159.039,158.906,159.008,0
2024-02-06 19:00:00,159.009,159.148,159.009,159.074,0
2024-02-06 20:00:00,159.073,159.127,158.997,159.086,0
2024-02-06 21:00:00,159.087,159.29,159.087,159.194,0
2024-02-06 22:00:00,159.193,159.203,159.087,159.123,0
2024-02-06 23:00:00,159.122,159.202,159.086,159.199,0
2024-02-07 00:00:00,159.197,159.266,159.142,159.231,0
2024-02-07 01:00:00,159.233,159.331,159.183,159.286,0
2024-02-07 02:00:00,159.295,159.328,159.134,159.24,0
2024-02-07 03:00:00,159.239,159.396,159.177,159.362,0
2024-02-07 04:00:00,159.363,159.368,159.231,159.294,0
2024-02-07 05:00:00,159.294,159.479,159.244,159.439,0
2024-02-07 06:00:00,159.438,159.55,159.318,159.502,0
2024-02-07 07:00:00,159.502,159.691,159.493,159.673,0
2024-02-07 08:00:00,159.675,159.733,159.55,159.594,0
2024-02-07 09:00:00,159.595,159.618,159.054,159.178,0
2024-02-07 10:00:00,159.178,159.517,159.135,159.141,0
2024-02-07 11:00:00,159.141,159.433,159.106,159.402,0
2024-02-07 12:00:00,159.402,159.484,159.352,159.465,0
2024-02-07 13:00:00,159.464,159.562,159.372,159.556,0
2024-02-07 14:00:00,159.557,159.648,159.54,159.566,0
2024-02-07 15:00:00,159.566,159.638,159.549,159.622,0
2024-02-07 16:00:00,159.623,159.648,159.586,159.586,0
2024-02-07 17:00:00,159.403,159.533,159.403,159.464,0
2024-02-07 18:00:00,159.464,159.577,159.464,159.575,0
2024-02-07 19:00:00,159.578,159.59,159.478,159.579,0
2024-02-07 20:00:00,159.581,159.908,159.459,159.84,0
2024-02-07 21:00:00,159.841,160.021,159.841,159.972,0
2024-02-07 22:00:00,159.971,159.996,159.911,159.961,0
2024-02-07 23:00:00,159.961,160.116,159.954,160.07,0
2024-02-08 00:00:00,160.071,160.29,160.043,160.214,0
2024-02-08 01:00:00,160.215,160.42,160.209,160.39,0
2024-02-08 02:00:00,160.39,160.478,160.298,160.339,0
2024-02-08 03:00:00,160.341,160.445,160.261,160.324,0
2024-02-08 04:00:00,160.324,160.408,160.156,160.405,0
2024-02-08 05:00:00,160.404,160.675,160.361,160.614,0
2024-02-08 06:00:00,160.614,160.667,160.444,160.544,0
2024-02-08 07:00:00,160.545,160.61,160.437,160.553,0
2024-02-08 08:00:00,160.556,160.693,160.392,160.508,0
2024-02-08 09:00:00,160.508,160.705,160.442,160.68,0
2024-02-08 10:00:00,160.677,160.817,160.607,160.809,0
2024-02-08 11:00:00,160.81,160.866,160.75,160.791,0
2024-02-08 12:00:00,160.79,160.953,160.79,160.926,0
2024-02-08 13:00:00,160.927,160.968,160.799,160.944,0
2024-02-08 14:00:00,160.944,160.969,160.878,160.967,0
2024-02-08 15:00:00,160.964,160.99,160.916,160.925,0
2024-02-08 16:00:00,160.924,160.959,160.873,160.91,0
2024-02-08 17:00:00,160.689,160.915,160.689,160.843,0
2024-02-08 18:00:00,160.835,160.89,160.823,160.873,0
2024-02-08 19:00:00,160.875,160.981,160.84,160.935,0
2024-02-08 20:00:00,160.937,160.937,160.832,160.844,0
2024-02-08 21:00:00,160.846,160.917,160.825,160.898,0
2024-02-08 22:00:00,160.899,161.011,160.854,160.958,0
2024-02-08 23:00:00,160.959,160.975,160.895,160.943,0
2024-02-09 00:00:00,160.946,160.96,160.872,160.926,0
2024-02-09 01:00:00,160.927,160.955,160.885,160.903,0
2024-02-09 02:00:00,160.905,161.096,160.826,161.058,0
2024-02-09 03:00:00,161.057,161.26,160.956,160.962,0
2024-02-09 04:00:00,160.961,161.005,160.77,160.886,0
2024-02-09 05:00:00,160.886,160.902,160.767,160.826,0
2024-02-09 06:00:00,160.829,160.973,160.775,160.927,0
2024-02-09 07:00:00,160.93,161.019,160.875,160.947,0
2024-02-09 08:00:00,160.946,161.091,160.809,161.089,0
2024-02-09 09:00:00,161.088,161.111,160.972,161.027,0
2024-02-09 10:00:00,161.027,161.181,160.969,161.069,0
2024-02-09 11:00:00,161.069,161.107,160.998,161.065,0
2024-02-09 12:00:00,161.063,161.112,161.015,161.086,0
2024-02-09 13:00:00,161.085,161.151,161.058,161.112,0
2024-02-09 14:00:00,161.113,161.115,161.016,161.044,0
2024-02-09 15:00:00,161.043,161.055,160.966,161.022,0
2024-02-09 16:00:00,161.023,161.046,160.954,160.954,0
2024-02-11 17:00:00,160.778,160.978,160.778,160.943,0
2024-02-11 18:00:00,160.945,161.082,160.825,161.08,0
2024-02-11 19:00:00,161.078,161.096,161.027,161.049,0
2024-02-11 20:00:00,161.046,161.073,161.021,161.049,0
2024-02-11 21:00:00,161.051,161.054,160.986,161.036,0
2024-02-11 22:00:00,161.037,161.071,161.001,161.063,0
2024-02-11 23:00:00,161.064,161.084,161.004,161.018,0
2024-02-12 00:00:00,161.016,161.056,160.99,161.017,0
2024-02-12 01:00:00,161.017,161.037,160.973,161.012,0
2024-02-12 02:00:00,161.012,161.09,160.943,161.066,0
2024-02-12 03:00:00,161.068,161.088,160.619,160.705,0
2024-02-12 04:00:00,160.706,160.772,160.561,160.593,0
2024-02-12 05:00:00,160.594,160.69,160.513,160.627,0
2024-02-12 06:00:00,160.626,160.634,160.435,160.486,0
2024-02-12 07:00:00,160.486,160.493,160.376,160.441,0
2024-02-12 08:00:00,160.44,160.623,160.425,160.599,0
2024-02-12 09:00:00,160.602,160.86,160.586,160.844,0
2024-02-12 10:00:00,160.845,160.929,160.715,160.927,0
2024-02-12 11:00:00,160.926,160.998,160.902,160.923,0
2024-02-12 12:00:00,160.922,160.976,160.873,160.929,0
2024-02-12 13:00:00,160.929,161.057,160.918,160.931,0
2024-02-12 14:00:00,160.928,160.958,160.881,160.906,0
2024-02-12 15:00:00,160.905,160.924,160.858,160.894,0
2024-02-12 16:00:00,160.893,160.901,160.843,160.857,0
2024-02-12 17:00:00,160.84,160.887,160.787,160.847,0
2024-02-12 18:00:00,160.843,160.943,160.793,160.935,0
2024-02-12 19:00:00,160.933,160.966,160.829,160.842,0
2024-02-12 20:00:00,160.844,160.9,160.807,160.818,0
2024-02-12 21:00:00,160.816,160.9,160.778,160.886,0
2024-02-12 22:00:00,160.886,160.92,160.837,160.918,0
2024-02-12 23:00:00,160.92,160.983,160.905,160.971,0
2024-02-13 00:00:00,160.97,161.034,160.954,161.015,0
2024-02-13 01:00:00,161.015,161.025,160.916,160.984,0
2024-02-13 02:00:00,160.984,161.252,160.978,161.122,0
2024-02-13 03:00:00,161.123,161.225,161.02,161.093,0
2024-02-13 04:00:00,161.093,161.103,160.969,161.041,0
2024-02-13 05:00:00,161.036,161.154,161.017,161.066,0
2024-02-13 06:00:00,161.068,161.129,160.961,160.998,0
2024-02-13 07:00:00,160.989,161.102,160.965,161.074,0
2024-02-13 08:00:00,161.073,161.32,160.794,161.089,0
2024-02-13 09:00:00,161.09,161.377,160.97,161.357,0
2024-02-13 10:00:00,161.353,161.391,161.21,161.384,0
2024-02-13 11:00:00,161.383,161.573,161.359,161.559,0
2024-02-13 12:00:00,161.559,161.629,161.483,161.563,0
2024-02-13 13:00:00,161.564,161.605,161.447,161.457,0
2024-02-13 14:00:00,161.458,161.516,161.402,161.448,0
2024-02-13 15:00:00,161.447,161.475,161.389,161.446,0
2024-02-13 16:00:00,161.446,161.514,161.432,161.432,0
2024-02-13 17:00:00,161.434,161.485,161.248,161.313,0
2024-02-13 18:00:00,161.328,161.458,161.241,161.398,0
2024-02-13 19:00:00,161.397,161.439,161.304,161.315,0
2024-02-13 20:00:00,161.315,161.317,161.187,161.252,0
2024-02-13 21:00:00,161.251,161.328,161.237,161.313,0
2024-02-13 22:00:00,161.313,161.314,161.216,161.24,0
2024-02-13 23:00:00,161.242,161.258,161.136,161.187,0
2024-02-14 00:00:00,161.193,161.274,161.178,161.262,0
2024-02-14 01:00:00,161.26,161.327,161.233,161.259,0
2024-02-14 02:00:00,161.26,161.276,161.012,161.094,0
2024-02-14 03:00:00,161.093,161.177,160.952,161.117,0
2024-02-14 04:00:00,161.117,161.209,161.074,161.187,0
2024-02-14 05:00:00,161.186,161.227,161.139,161.182,0
2024-02-14 06:00:00,161.181,161.25,161.118,161.233,0
2024-02-14 07:00:00,161.234,161.328,161.189,161.231,0
2024-02-14 08:00:00,161.231,161.412,161.226,161.394,0
2024-02-14 09:00:00,161.394,161.481,161.314,161.471,0
2024-02-14 10:00:00,161.468,161.531,161.43,161.479,0
2024-02-14 11:00:00,161.478,161.551,161.405,161.544,0
2024-02-14 12:00:00,161.543,161.582,161.382,161.423,0
2024-02-14 13:00:00,161.424,161.498,161.366,161.418,0
2024-02-14 14:00:00,161.417,161.522,161.393,161.522,0
2024-02-14 15:00:00,161.521,161.541,161.433,161.536,0
2024-02-14 16:00:00,161.537,161.58,161.5,161.5,0
2024-02-14 17:00:00,161.351,161.469,161.351,161.42,0
2024-02-14 18:00:00,161.441,161.585,161.39,161.574,0
2024-02-14 19:00:00,161.573,161.574,161.299,161.309,0
2024-02-14 20:00:00,161.308,161.308,161.085,161.139,0
2024-02-14 21:00:00,161.139,161.234,161.123,161.214,0
2024-02-14 22:00:00,161.215,161.239,161.152,161.172,0
2024-02-14 23:00:00,161.172,161.172,161.019,161.043,0
2024-02-15 00:00:00,161.043,161.134,161.018,161.128,0
2024-02-15 01:00:00,161.133,161.156,161.029,161.059,0
2024-02-15 02:00:00,161.057,161.253,161.015,161.21,0
2024-02-15 03:00:00,161.209,161.219,160.958,160.993,0
2024-02-15 04:00:00,160.992,161.093,160.912,161.021,0
2024-02-15 05:00:00,161.02,161.102,160.968,161.066,0
2024-02-15 06:00:00,161.068,161.124,161.059,161.111,0
2024-02-15 07:00:00,161.111,161.262,161.102,161.234,0
2024-02-15 08:00:00,161.234,161.431,160.99,161.311,0
2024-02-15 09:00:00,161.312,161.627,161.31,161.534,0
2024-02-15 10:00:00,161.533,161.635,161.411,161.474,0
2024-02-15 11:00:00,161.474,161.645,161.469,161.602,0
2024-02-15 12:00:00,161.604,161.619,161.482,161.53,0
2024-02-15 13:00:00,161.531,161.532,161.39,161.418,0
2024-02-15 14:00:00,161.418,161.494,161.405,161.483,0
2024-02-15 15:00:00,161.484,161.536,161.469,161.52,0
2024-02-15 16:00:00,161.519,161.553,161.485,161.489,0
2024-02-15 17:00:00,161.475,161.508,161.312,161.447,0
2024-02-15 18:00:00,161.475,161.554,161.436,161.547,0
2024-02-15 19:00:00,161.545,161.657,161.508,161.637,0
2024-02-15 20:00:00,161.636,161.679,161.531,161.533,0
2024-02-15 21:00:00,161.533,161.716,161.533,161.709,0
2024-02-15 22:00:00,161.708,161.788,161.676,161.732,0
2024-02-15 23:00:00,161.733,161.756,161.65,161.657,0
2024-02-16 00:00:00,161.656,161.723,161.591,161.591,0
2024-02-16 01:00:00,161.591,161.714,161.586,161.643,0
2024-02-16 02:00:00,161.644,161.722,161.604,161.66,0
2024-02-16 03:00:00,161.66,161.824,161.658,161.808,0
2024-02-16 04:00:00,161.808,161.828,161.72,161.797,0
2024-02-16 05:00:00,161.799,161.85,161.753,161.795,0
2024-02-16 06:00:00,161.796,161.892,161.778,161.853,0
2024-02-16 07:00:00,161.854,161.878,161.788,161.832,0
2024-02-16 08:00:00,161.832,161.89,161.643,161.751,0
2024-02-16 09:00:00,161.754,161.892,161.737,161.754,0
2024-02-16 10:00:00,161.767,161.891,161.655,161.818,0
2024-02-16 11:00:00,161.819,161.915,161.797,161.891,0
2024-02-16 12:00:00,161.889,161.919,161.847,161.905,0
2024-02-16 13:00:00,161.905,161.936,161.794,161.931,0
2024-02-16 14:00:00,161.931,161.951,161.826,161.903,0
2024-02-16 15:00:00,161.905,161.929,161.845,161.906,0
2024-02-16 16:00:00,161.905,161.908,161.823,161.86,0
2024-02-18 17:00:00,161.663,161.838,161.663,161.727,0
2024-02-18 18:00:00,161.72,161.918,161.719,161.917,0
2024-02-18 19:00:00,161.917,161.917,161.708,161.732,0
2024-02-18 20:00:00,161.733,161.747,161.607,161.675,0
2024-02-18 21:00:00,161.676,161.683,161.612,161.656,0
2024-02-18 22:00:00,161.658,161.678,161.553,161.561,0
2024-02-18 23:00:00,161.562,161.713,161.552,161.691,0
2024-02-19 00:00:00,161.691,161.746,161.647,161.733,0
2024-02-19 01:00:00,161.732,161.78,161.709,161.774,0
2024-02-19 02:00:00,161.773,161.81,161.707,161.712,0
2024-02-19 03:00:00,161.713,161.764,161.595,161.624,0
2024-02-19 04:00:00,161.622,161.686,161.494,161.553,0
2024-02-19 05:00:00,161.553,161.637,161.521,161.617,0
2024-02-19 06:00:00,161.619,161.689,161.583,161.64,0
2024-02-19 07:00:00,161.64,161.654,161.553,161.578,0
2024-02-19 08:00:00,161.579,161.634,161.494,161.516,0
2024-02-19 09:00:00,161.517,161.544,161.474,161.544,0
2024-02-19 10:00:00,161.545,161.691,161.505,161.679,0
2024-02-19 11:00:00,161.678,161.739,161.608,161.729,0
2024-02-19 12:00:00,161.728,161.841,161.725,161.841,0
2024-02-19 13:00:00,161.839,161.919,161.831,161.846,0
2024-02-19 14:00:00,161.848,161.893,161.82,161.823,0
2024-02-19 15:00:00,161.828,161.844,161.808,161.834,0
2024-02-19 16:00:00,161.835,161.877,161.808,161.823,0
2024-02-19 17:00:00,161.645,161.835,161.645,161.788,0
2024-02-19 18:00:00,161.795,161.935,161.789,161.925,0
2024-02-19 19:00:00,161.926,161.933,161.809,161.831,0
2024-02-19 20:00:00,161.832,161.882,161.729,161.78,0
2024-02-19 21:00:00,161.78,161.855,161.76,161.845,0
2024-02-19 22:00:00,161.846,161.89,161.801,161.86,0
2024-02-19 23:00:00,161.862,161.901,161.845,161.891,0
