datetime,open,high,low,close,volume
2024-07-11 06:45:00,1.36382,1.36387,1.36337,1.36348,0
2024-07-11 07:00:00,1.36351,1.36351,1.36326,1.36335,0
2024-07-11 07:15:00,1.36336,1.36367,1.36325,1.36353,0
2024-07-11 07:30:00,1.36353,1.36363,1.36314,1.36328,0
2024-07-11 07:45:00,1.36327,1.36335,1.36287,1.36301,0
2024-07-11 08:00:00,1.36302,1.36309,1.36252,1.36279,0
2024-07-11 08:15:00,1.36279,1.36303,1.36249,1.36267,0
2024-07-11 08:30:00,1.36265,1.36266,1.35884,1.35906,0
2024-07-11 08:45:00,1.35906,1.36075,1.35885,1.36058,0
2024-07-11 09:00:00,1.36059,1.36094,1.35969,1.36088,0
2024-07-11 09:15:00,1.36086,1.36106,1.36009,1.36012,0
2024-07-11 09:30:00,1.36012,1.36172,1.35998,1.36095,0
2024-07-11 09:45:00,1.36093,1.36113,1.35953,1.35963,0
2024-07-11 10:00:00,1.35962,1.3607,1.35953,1.3606,0
2024-07-11 10:15:00,1.36061,1.36276,1.36046,1.36249,0
2024-07-11 10:30:00,1.3625,1.36301,1.36143,1.36156,0
2024-07-11 10:45:00,1.36153,1.36164,1.36048,1.36101,0
2024-07-11 11:00:00,1.36099,1.36206,1.36085,1.36136,0
2024-07-11 11:15:00,1.36136,1.3623,1.3613,1.36229,0
2024-07-11 11:30:00,1.36232,1.36252,1.36196,1.36218,0
2024-07-11 11:45:00,1.36216,1.36223,1.36148,1.36187,0
2024-07-11 12:00:00,1.36185,1.36247,1.36184,1.36208,0
2024-07-11 12:15:00,1.36209,1.36334,1.36194,1.36293,0
2024-07-11 12:30:00,1.36293,1.3635,1.3627,1.36313,0
2024-07-11 12:45:00,1.36312,1.36346,1.36285,1.36306,0
2024-07-11 13:00:00,1.36308,1.36404,1.36301,1.36301,0
2024-07-11 13:15:00,1.363,1.36402,1.36298,1.36385,0
2024-07-11 13:30:00,1.36387,1.36474,1.36382,1.36444,0
2024-07-11 13:45:00,1.36444,1.36465,1.364,1.36428,0
2024-07-11 14:00:00,1.36427,1.36445,1.36384,1.364,0
2024-07-11 14:15:00,1.36397,1.36403,1.36356,1.36379,0
2024-07-11 14:30:00,1.36381,1.36381,1.36299,1.36303,0
2024-07-11 14:45:00,1.36303,1.36328,1.36285,1.36316,0
2024-07-11 15:00:00,1.36317,1.36342,1.363,1.36335,0
2024-07-11 15:15:00,1.36335,1.36362,1.36324,1.36361,0
2024-07-11 15:30:00,1.36361,1.36362,1.36326,1.36362,0
2024-07-11 15:45:00,1.36362,1.36362,1.36322,1.3634,0
2024-07-11 16:00:00,1.36346,1.3635,1.36334,1.36341,0
2024-07-11 16:15:00,1.36341,1.36345,1.36313,1.36325,0
2024-07-11 16:30:00,1.36325,1.36326,1.36302,1.36313,0
2024-07-11 16:45:00,1.36313,1.36326,1.363,1.36306,0
2024-07-11 17:00:00,1.36302,1.36333,1.36286,1.36332,0
2024-07-11 17:15:00,1.36324,1.36337,1.36283,1.36303,0
2024-07-11 17:30:00,1.36297,1.36315,1.36297,1.36312,0
2024-07-11 17:45:00,1.36314,1.36324,1.36306,1.36317,0
2024-07-11 18:00:00,1.36316,1.36342,1.36303,1.36329,0
2024-07-11 18:15:00,1.36328,1.36337,1.3632,1.36324,0
2024-07-11 18:30:00,1.36325,1.36326,1.36305,1.36311,0
2024-07-11 18:45:00,1.36313,1.36339,1.36309,1.36337,0
2024-07-11 19:00:00,1.36338,1.36339,1.36321,1.36324,0
2024-07-11 19:15:00,1.36324,1.36326,1.3627,1.36272,0
2024-07-11 19:30:00,1.36271,1.3633,1.36271,1.36328,0
2024-07-11 19:45:00,1.36325,1.36331,1.36221,1.36241,0
2024-07-11 20:00:00,1.36239,1.36289,1.3623,1.36289,0
2024-07-11 20:15:00,1.3629,1.36293,1.36267,1.36276,0
2024-07-11 20:30:00,1.36276,1.36289,1.3627,1.36285,0
2024-07-11 20:45:00,1.36283,1.36322,1.36278,1.36316,0
2024-07-11 21:00:00,1.36316,1.36331,1.36296,1.36301,0
2024-07-11 21:15:00,1.363,1.36338,1.363,1.36316,0
2024-07-11 21:30:00,1.36316,1.36323,1.36286,1.36312,0
2024-07-11 21:45:00,1.36309,1.36331,1.36297,1.36317,0
2024-07-11 22:00:00,1.36316,1.36332,1.36285,1.3633,0
2024-07-11 22:15:00,1.36332,1.36339,1.36303,1.36306,0
2024-07-11 22:30:00,1.36306,1.36308,1.36269,1.3627,0
2024-07-11 22:45:00,1.36269,1.36287,1.36261,1.36267,0
2024-07-11 23:00:00,1.36268,1.36281,1.36254,1.36272,0
2024-07-11 23:15:00,1.36273,1.36278,1.36237,1.36244,0
2024-07-11 23:30:00,1.36245,1.36245,1.36196,1.36209,0
2024-07-11 23:45:00,1.36209,1.36218,1.36197,1.36199,0
2024-07-12 00:00:00,1.36199,1.36208,1.36195,1.36204,0
2024-07-12 00:15:00,1.36204,1.36223,1.36202,1.36221,0
2024-07-12 00:30:00,1.36221,1.36239,1.36184,1.36186,0
2024-07-12 00:45:00,1.36188,1.36209,1.36179,1.36199,0
2024-07-12 01:00:00,1.36198,1.36211,1.36184,1.36205,0
2024-07-12 01:15:00,1.36204,1.36225,1.36204,1.36214,0
2024-07-12 01:30:00,1.36213,1.36251,1.3621,1.36212,0
2024-07-12 01:45:00,1.3621,1.36223,1.36189,1.36207,0
2024-07-12 02:00:00,1.36208,1.3624,1.36183,1.3621,0
2024-07-12 02:15:00,1.36209,1.36227,1.3619,1.36216,0
2024-07-12 02:30:00,1.36216,1.36279,1.36211,1.36269,0
2024-07-12 02:45:00,1.36271,1.3628,1.36248,1.36257,0
2024-07-12 03:00:00,1.36258,1.36297,1.36252,1.36282,0
2024-07-12 03:15:00,1.36283,1.36297,1.36259,1.36273,0
2024-07-12 03:30:00,1.36274,1.36279,1.36242,1.36265,0
2024-07-12 03:45:00,1.36268,1.36269,1.3623,1.36241,0
2024-07-12 04:00:00,1.36241,1.36243,1.3622,1.36223,0
2024-07-12 04:15:00,1.36222,1.36225,1.36174,1.36197,0
2024-07-12 04:30:00,1.36196,1.36204,1.36148,1.36169,0
2024-07-12 04:45:00,1.36168,1.36186,1.36123,1.36131,0
2024-07-12 05:00:00,1.36131,1.36137,1.36109,1.36123,0
2024-07-12 05:15:00,1.36126,1.36183,1.36118,1.36163,0
2024-07-12 05:30:00,1.36163,1.36198,1.36155,1.36159,0
2024-07-12 05:45:00,1.3616,1.36183,1.3616,1.36166,0
2024-07-12 06:00:00,1.36167,1.36206,1.36158,1.36196,0
2024-07-12 06:15:00,1.36196,1.36207,1.36148,1.36148,0
2024-07-12 06:30:00,1.36148,1.36202,1.36134,1.362,0
2024-07-12 06:45:00,1.36199,1.36209,1.36163,1.36165,0
2024-07-12 07:00:00,1.36164,1.36188,1.36157,1.36168,0
2024-07-12 07:15:00,1.36168,1.36205,1.36162,1.36203,0
2024-07-12 07:30:00,1.36203,1.36217,1.36186,1.36216,0
2024-07-12 07:45:00,1.36216,1.36225,1.3619,1.36215,0
2024-07-12 08:00:00,1.36214,1.36236,1.36183,1.36198,0
2024-07-12 08:15:00,1.36201,1.3627,1.36198,1.36224,0
2024-07-12 08:30:00,1.36233,1.36383,1.36209,1.3636,0
2024-07-12 08:45:00,1.36363,1.36369,1.36304,1.36324,0
2024-07-12 09:00:00,1.36322,1.36378,1.36256,1.36292,0
2024-07-12 09:15:00,1.36292,1.36325,1.36266,1.36277,0
2024-07-12 09:30:00,1.36276,1.36364,1.3625,1.36352,0
2024-07-12 09:45:00,1.3635,1.36388,1.36324,1.36325,0
2024-07-12 10:00:00,1.3632,1.36384,1.36231,1.36269,0
2024-07-12 10:15:00,1.36274,1.3633,1.36256,1.36284,0
2024-07-12 10:30:00,1.36286,1.36297,1.3622,1.36239,0
2024-07-12 10:45:00,1.36239,1.36271,1.36211,1.36214,0
2024-07-12 11:00:00,1.36215,1.36223,1.36145,1.36169,0
2024-07-12 11:15:00,1.3617,1.36186,1.36129,1.36152,0
2024-07-12 11:30:00,1.36156,1.3618,1.36118,1.36154,0
2024-07-12 11:45:00,1.36152,1.36272,1.36134,1.36266,0
2024-07-12 12:00:00,1.36267,1.36288,1.3621,1.36276,0
2024-07-12 12:15:00,1.36276,1.36278,1.36232,1.36236,0
2024-07-12 12:30:00,1.36238,1.36239,1.36183,1.36193,0
2024-07-12 12:45:00,1.36193,1.36243,1.36192,1.36219,0
2024-07-12 13:00:00,1.36219,1.36306,1.36211,1.363,0
2024-07-12 13:15:00,1.36301,1.36332,1.36277,1.36278,0
2024-07-12 13:30:00,1.36278,1.36299,1.3626,1.36268,0
2024-07-12 13:45:00,1.36267,1.36287,1.36239,1.36281,0
2024-07-12 14:00:00,1.3628,1.36319,1.36277,1.36314,0
2024-07-12 14:15:00,1.36314,1.36336,1.36269,1.36309,0
2024-07-12 14:30:00,1.36309,1.36328,1.36294,1.36296,0
2024-07-12 14:45:00,1.36295,1.36304,1.36268,1.36297,0
2024-07-12 15:00:00,1.36297,1.36335,1.36297,1.36306,0
2024-07-12 15:15:00,1.36308,1.36309,1.36268,1.36283,0
2024-07-12 15:30:00,1.36285,1.3634,1.36284,1.36326,0
2024-07-12 15:45:00,1.36324,1.36344,1.36311,1.36326,0
2024-07-12 16:00:00,1.36326,1.36356,1.36321,1.36353,0
2024-07-12 16:15:00,1.36353,1.36362,1.36336,1.36355,0
2024-07-12 16:30:00,1.36355,1.36363,1.36323,1.36341,0
2024-07-12 16:45:00,1.36342,1.36357,1.36302,1.36302,0
2024-07-14 17:00:00,1.36431,1.36432,1.36188,1.36407,0
2024-07-14 17:15:00,1.36401,1.36407,1.36198,1.36274,0
2024-07-14 17:30:00,1.36308,1.36325,1.36201,1.36325,0
2024-07-14 17:45:00,1.36306,1.36393,1.3625,1.36316,0
2024-07-14 18:00:00,1.36318,1.36524,1.36318,1.36488,0
2024-07-14 18:15:00,1.3649,1.36521,1.36455,1.36475,0
2024-07-14 18:30:00,1.36475,1.36494,1.3646,1.36493,0
2024-07-14 18:45:00,1.36491,1.36512,1.3649,1.36497,0
2024-07-14 19:00:00,1.36499,1.36505,1.36482,1.36496,0
2024-07-14 19:15:00,1.36498,1.36525,1.36496,1.36512,0
2024-07-14 19:30:00,1.36512,1.36519,1.36484,1.36486,0
2024-07-14 19:45:00,1.36487,1.36489,1.3646,1.36469,0
2024-07-14 20:00:00,1.36469,1.36556,1.36466,1.36542,0
2024-07-14 20:15:00,1.36541,1.36572,1.36515,1.36556,0
2024-07-14 20:30:00,1.36556,1.36558,1.3651,1.3654,0
2024-07-14 20:45:00,1.36545,1.36557,1.36514,1.3655,0
2024-07-14 21:00:00,1.36551,1.36581,1.36521,1.3654,0
2024-07-14 21:15:00,1.36541,1.36565,1.3653,1.36559,0
2024-07-14 21:30:00,1.36559,1.36562,1.3653,1.36544,0
2024-07-14 21:45:00,1.36543,1.36543,1.36512,1.36514,0
2024-07-14 22:00:00,1.36512,1.36539,1.36493,1.36516,0
2024-07-14 22:15:00,1.36515,1.36535,1.36506,1.36506,0
2024-07-14 22:30:00,1.36506,1.36513,1.36496,1.36503,0
2024-07-14 22:45:00,1.36503,1.36518,1.36502,1.36512,0
2024-07-14 23:00:00,1.36514,1.3652,1.365,1.36507,0
2024-07-14 23:15:00,1.3651,1.36515,1.36501,1.36502,0
2024-07-14 23:30:00,1.36502,1.36512,1.36501,1.36503,0
2024-07-14 23:45:00,1.36504,1.36516,1.36499,1.36501,0
2024-07-15 00:00:00,1.36501,1.36514,1.36501,1.36506,0
2024-07-15 00:15:00,1.36507,1.3652,1.36497,1.36516,0
2024-07-15 00:30:00,1.36517,1.36549,1.36516,1.36544,0
2024-07-15 00:45:00,1.36544,1.36565,1.36543,1.36561,0
2024-07-15 01:00:00,1.3656,1.36579,1.36559,1.3656,0
2024-07-15 01:15:00,1.3656,1.36562,1.36539,1.36541,0
2024-07-15 01:30:00,1.36543,1.36571,1.36541,1.36568,0
2024-07-15 01:45:00,1.36566,1.36573,1.36558,1.36559,0
2024-07-15 02:00:00,1.3656,1.36564,1.3653,1.36549,0
2024-07-15 02:15:00,1.3655,1.36597,1.36547,1.3659,0
2024-07-15 02:30:00,1.36589,1.36612,1.36578,1.36609,0
2024-07-15 02:45:00,1.36609,1.36621,1.36563,1.36575,0
2024-07-15 03:00:00,1.36573,1.36638,1.36568,1.36626,0
2024-07-15 03:15:00,1.36626,1.36627,1.3655,1.36588,0
2024-07-15 03:30:00,1.36589,1.36598,1.36545,1.36555,0
2024-07-15 03:45:00,1.36555,1.36558,1.36517,1.36523,0
2024-07-15 04:00:00,1.36522,1.36522,1.36441,1.36443,0
2024-07-15 04:15:00,1.36445,1.3645,1.36407,1.36408,0
2024-07-15 04:30:00,1.36408,1.36409,1.36344,1.36359,0
2024-07-15 04:45:00,1.36359,1.36361,1.36327,1.36335,0
2024-07-15 05:00:00,1.36335,1.36349,1.36308,1.36331,0
2024-07-15 05:15:00,1.36329,1.36366,1.36329,1.36359,0
2024-07-15 05:30:00,1.36357,1.36417,1.36353,1.3641,0
2024-07-15 05:45:00,1.3641,1.36451,1.3641,1.36445,0
2024-07-15 06:00:00,1.36445,1.36457,1.36401,1.36412,0
2024-07-15 06:15:00,1.36412,1.3644,1.36386,1.36436,0
2024-07-15 06:30:00,1.36437,1.36476,1.36419,1.36465,0
2024-07-15 06:45:00,1.36465,1.36484,1.36448,1.3647,0
2024-07-15 07:00:00,1.36465,1.36471,1.36401,1.36441,0
2024-07-15 07:15:00,1.3644,1.3645,1.36415,1.36448,0
2024-07-15 07:30:00,1.36445,1.36454,1.36307,1.36319,0
2024-07-15 07:45:00,1.36318,1.3642,1.36318,1.36418,0
2024-07-15 08:00:00,1.36417,1.36442,1.36397,1.36419,0
2024-07-15 08:15:00,1.36419,1.36446,1.36408,1.36427,0
2024-07-15 08:30:00,1.36426,1.36496,1.36421,1.36477,0
2024-07-15 08:45:00,1.36476,1.3653,1.36439,1.36456,0
2024-07-15 09:00:00,1.36457,1.36486,1.36431,1.36473,0
2024-07-15 09:15:00,1.36473,1.36497,1.36451,1.36462,0
2024-07-15 09:30:00,1.36462,1.36537,1.3643,1.36497,0
2024-07-15 09:45:00,1.36498,1.36555,1.36468,1.36487,0
2024-07-15 10:00:00,1.36485,1.36553,1.36445,1.36551,0
2024-07-15 10:15:00,1.3655,1.3655,1.36494,1.36528,0
2024-07-15 10:30:00,1.36529,1.36659,1.36515,1.36646,0
2024-07-15 10:45:00,1.36645,1.36654,1.36554,1.36569,0
2024-07-15 11:00:00,1.3657,1.36583,1.36527,1.36553,0
2024-07-15 11:15:00,1.36554,1.36632,1.36554,1.36628,0
2024-07-15 11:30:00,1.3663,1.36669,1.36613,1.3663,0
2024-07-15 11:45:00,1.36629,1.3665,1.36605,1.36616,0
2024-07-15 12:00:00,1.36616,1.36717,1.36616,1.36714,0
2024-07-15 12:15:00,1.36714,1.36741,1.36696,1.36702,0
2024-07-15 12:30:00,1.36701,1.36734,1.36589,1.36697,0
2024-07-15 12:45:00,1.36696,1.3674,1.36649,1.36663,0
2024-07-15 13:00:00,1.36665,1.36778,1.3666,1.36764,0
2024-07-15 13:15:00,1.36764,1.36867,1.36761,1.36826,0
2024-07-15 13:30:00,1.36827,1.36885,1.36827,1.36851,0
2024-07-15 13:45:00,1.36853,1.3687,1.36796,1.36824,0
2024-07-15 14:00:00,1.36824,1.36856,1.3679,1.36804,0
2024-07-15 14:15:00,1.36805,1.36814,1.36752,1.36759,0
2024-07-15 14:30:00,1.36758,1.36775,1.36732,1.36735,0
2024-07-15 14:45:00,1.36736,1.36751,1.36696,1.36699,0
2024-07-15 15:00:00,1.36704,1.36738,1.36693,1.36724,0
2024-07-15 15:15:00,1.36724,1.36726,1.36697,1.36721,0
2024-07-15 15:30:00,1.36723,1.36749,1.36708,1.36742,0
2024-07-15 15:45:00,1.36744,1.36775,1.36732,1.36734,0
2024-07-15 16:00:00,1.36736,1.36778,1.3672,1.36773,0
2024-07-15 16:15:00,1.36773,1.36809,1.36765,1.368,0
2024-07-15 16:30:00,1.36798,1.36831,1.3678,1.3683,0
2024-07-15 16:45:00,1.3683,1.36832,1.36802,1.36817,0
2024-07-15 17:00:00,1.36811,1.36813,1.36763,1.36799,0
2024-07-15 17:15:00,1.368,1.36804,1.36776,1.36782,0
2024-07-15 17:30:00,1.36782,1.36814,1.36737,1.36786,0
2024-07-15 17:45:00,1.36786,1.36816,1.36783,1.36811,0
2024-07-15 18:00:00,1.36813,1.36819,1.36788,1.36804,0
2024-07-15 18:15:00,1.36805,1.36808,1.36792,1.36792,0
2024-07-15 18:30:00,1.36801,1.36805,1.36785,1.36793,0
2024-07-15 18:45:00,1.36793,1.36803,1.36771,1.36774,0
2024-07-15 19:00:00,1.36773,1.36777,1.36754,1.36759,0
2024-07-15 19:15:00,1.36758,1.36761,1.36747,1.36758,0
2024-07-15 19:30:00,1.36759,1.36763,1.36756,1.3676,0
2024-07-15 19:45:00,1.3676,1.36775,1.36756,1.36775,0
2024-07-15 20:00:00,1.36773,1.36779,1.36738,1.36754,0
2024-07-15 20:15:00,1.36756,1.36793,1.36754,1.36785,0
2024-07-15 20:30:00,1.36784,1.36803,1.36778,1.36797,0
2024-07-15 20:45:00,1.36798,1.36812,1.36768,1.36798,0
2024-07-15 21:00:00,1.36797,1.36822,1.3679,1.36821,0
2024-07-15 21:15:00,1.36822,1.3684,1.36798,1.36801,0
2024-07-15 21:30:00,1.368,1.36804,1.36768,1.36801,0
2024-07-15 21:45:00,1.368,1.36819,1.36793,1.36795,0
2024-07-15 22:00:00,1.36792,1.36805,1.36787,1.36797,0
2024-07-15 22:15:00,1.36798,1.36813,1.36792,1.36812,0
2024-07-15 22:30:00,1.36812,1.36841,1.36808,1.36835,0
2024-07-15 22:45:00,1.36837,1.36837,1.36812,1.36825,0
2024-07-15 23:00:00,1.36827,1.36837,1.36806,1.3681,0
2024-07-15 23:15:00,1.36812,1.36815,1.36796,1.36798,0
2024-07-15 23:30:00,1.36798,1.36816,1.36797,1.36812,0
2024-07-15 23:45:00,1.36812,1.36816,1.36799,1.36814,0
2024-07-16 00:00:00,1.36816,1.36816,1.36801,1.36814,0
2024-07-16 00:15:00,1.36815,1.36843,1.36811,1.36843,0
2024-07-16 00:30:00,1.36842,1.36842,1.36816,1.36824,0
2024-07-16 00:45:00,1.36824,1.36838,1.36822,1.36835,0
2024-07-16 01:00:00,1.36835,1.36875,1.36835,1.36868,0
2024-07-16 01:15:00,1.36869,1.36882,1.3686,1.36879,0
2024-07-16 01:30:00,1.3688,1.36881,1.36848,1.36852,0
2024-07-16 01:45:00,1.36851,1.36872,1.36843,1.36852,0
2024-07-16 02:00:00,1.36854,1.36936,1.36852,1.36933,0
2024-07-16 02:15:00,1.36934,1.36935,1.36894,1.36915,0
2024-07-16 02:30:00,1.36915,1.36944,1.36902,1.36937,0
2024-07-16 02:45:00,1.36938,1.36938,1.36891,1.36925,0
2024-07-16 03:00:00,1.36926,1.36934,1.36898,1.36922,0
2024-07-16 03:15:00,1.36919,1.36921,1.36887,1.36904,0
2024-07-16 03:30:00,1.36908,1.36911,1.36869,1.3688,0
2024-07-16 03:45:00,1.3688,1.36888,1.3685,1.36879,0
2024-07-16 04:00:00,1.36879,1.36917,1.36866,1.36868,0
2024-07-16 04:15:00,1.36869,1.36881,1.3685,1.36878,0
2024-07-16 04:30:00,1.36875,1.36893,1.36862,1.36888,0
2024-07-16 04:45:00,1.3689,1.36918,1.36834,1.36842,0
2024-07-16 05:00:00,1.3684,1.36842,1.36808,1.36808,0
2024-07-16 05:15:00,1.36806,1.36813,1.36771,1.36797,0
2024-07-16 05:30:00,1.36797,1.3684,1.36796,1.36824,0
2024-07-16 05:45:00,1.36823,1.36823,1.36752,1.3678,0
2024-07-16 06:00:00,1.36781,1.36781,1.36756,1.36773,0
2024-07-16 06:15:00,1.36772,1.3681,1.36769,1.36805,0
2024-07-16 06:30:00,1.36803,1.36813,1.36772,1.3679,0
2024-07-16 06:45:00,1.36791,1.36817,1.3679,1.36809,0
2024-07-16 07:00:00,1.36808,1.36854,1.36804,1.36852,0
2024-07-16 07:15:00,1.36851,1.36855,1.36817,1.36843,0
2024-07-16 07:30:00,1.36842,1.36864,1.36821,1.36825,0
2024-07-16 07:45:00,1.36825,1.36825,1.3676,1.36767,0
2024-07-16 08:00:00,1.36771,1.36787,1.36736,1.36751,0
2024-07-16 08:15:00,1.36752,1.36755,1.36639,1.3664,0
2024-07-16 08:30:00,1.36638,1.37027,1.36626,1.36963,0
2024-07-16 08:45:00,1.36965,1.37069,1.36958,1.3699,0
2024-07-16 09:00:00,1.36989,1.37029,1.36983,1.37022,0
2024-07-16 09:15:00,1.37024,1.37074,1.37009,1.37021,0
2024-07-16 09:30:00,1.37021,1.37051,1.36896,1.36908,0
2024-07-16 09:45:00,1.36908,1.36915,1.36827,1.36848,0
2024-07-16 10:00:00,1.36848,1.36895,1.36812,1.36871,0
2024-07-16 10:15:00,1.36871,1.36926,1.36859,1.36923,0
2024-07-16 10:30:00,1.36923,1.36934,1.36858,1.36904,0
2024-07-16 10:45:00,1.36904,1.36991,1.36904,1.36971,0
2024-07-16 11:00:00,1.3697,1.36993,1.3688,1.36897,0
2024-07-16 11:15:00,1.36898,1.36933,1.36873,1.36892,0
2024-07-16 11:30:00,1.36893,1.36945,1.36842,1.36853,0
2024-07-16 11:45:00,1.36854,1.36884,1.36843,1.36878,0
2024-07-16 12:00:00,1.36879,1.36897,1.36856,1.36864,0
2024-07-16 12:15:00,1.36862,1.36896,1.36841,1.36875,0
2024-07-16 12:30:00,1.36874,1.36891,1.36855,1.36888,0
2024-07-16 12:45:00,1.36887,1.36887,1.36818,1.36822,0
2024-07-16 13:00:00,1.36822,1.36832,1.36799,1.36817,0
2024-07-16 13:15:00,1.36817,1.36835,1.3677,1.36784,0
2024-07-16 13:30:00,1.36785,1.36804,1.36774,1.3678,0
2024-07-16 13:45:00,1.36779,1.36785,1.36756,1.36771,0
2024-07-16 14:00:00,1.36772,1.36799,1.36771,1.36795,0
2024-07-16 14:15:00,1.36796,1.36811,1.3676,1.36769,0
2024-07-16 14:30:00,1.36771,1.36773,1.36742,1.36746,0
2024-07-16 14:45:00,1.36746,1.36783,1.36744,1.36781,0
2024-07-16 15:00:00,1.3678,1.36789,1.36759,1.36759,0
2024-07-16 15:15:00,1.3676,1.36771,1.36744,1.36749,0
2024-07-16 15:30:00,1.36749,1.36759,1.36739,1.36742,0
2024-07-16 15:45:00,1.36742,1.36744,1.36687,1.367,0
2024-07-16 16:00:00,1.36705,1.36722,1.36705,1.36715,0
2024-07-16 16:15:00,1.36716,1.36719,1.36708,1.36719,0
2024-07-16 16:30:00,1.36717,1.36727,1.36694,1.36725,0
2024-07-16 16:45:00,1.36726,1.36748,1.36721,1.36726,0
2024-07-16 17:00:00,1.36719,1.36719,1.3667,1.36703,0
2024-07-16 17:15:00,1.36703,1.36717,1.36696,1.36705,0
2024-07-16 17:30:00,1.36703,1.36722,1.36703,1.36712,0
2024-07-16 17:45:00,1.3671,1.36717,1.367,1.36705,0
2024-07-16 18:00:00,1.36706,1.36728,1.36706,1.3671,0
2024-07-16 18:15:00,1.36711,1.36717,1.36708,1.36712,0
2024-07-16 18:30:00,1.36712,1.36724,1.36711,1.36722,0
2024-07-16 18:45:00,1.36728,1.36745,1.36694,1.36697,0
2024-07-16 19:00:00,1.36696,1.36711,1.36678,1.36702,0
2024-07-16 19:15:00,1.36701,1.36723,1.367,1.36716,0
2024-07-16 19:30:00,1.36716,1.36724,1.36711,1.36714,0
2024-07-16 19:45:00,1.36715,1.36716,1.36693,1.36703,0
2024-07-16 20:00:00,1.36705,1.36762,1.36698,1.3676,0
2024-07-16 20:15:00,1.36762,1.36808,1.36762,1.36788,0
2024-07-16 20:30:00,1.36786,1.3679,1.36762,1.36765,0
2024-07-16 20:45:00,1.36764,1.3679,1.36764,1.36782,0
2024-07-16 21:00:00,1.36781,1.36819,1.3677,1.36806,0
2024-07-16 21:15:00,1.36806,1.36806,1.36768,1.36784,0
2024-07-16 21:30:00,1.36785,1.3679,1.36755,1.36772,0
2024-07-16 21:45:00,1.36777,1.36783,1.36741,1.36749,0
2024-07-16 22:00:00,1.36747,1.36748,1.36715,1.36727,0
2024-07-16 22:15:00,1.36725,1.36727,1.36701,1.36719,0
2024-07-16 22:30:00,1.36717,1.3672,1.36686,1.36691,0
2024-07-16 22:45:00,1.36698,1.36711,1.36685,1.36705,0
2024-07-16 23:00:00,1.36704,1.3672,1.36702,1.3672,0
2024-07-16 23:15:00,1.3672,1.36739,1.36703,1.36704,0
2024-07-16 23:30:00,1.36703,1.36732,1.36686,1.36732,0
2024-07-16 23:45:00,1.36732,1.36752,1.36711,1.36721,0
2024-07-17 00:00:00,1.36718,1.36725,1.36706,1.36722,0
2024-07-17 00:15:00,1.36721,1.36729,1.36706,1.36719,0
2024-07-17 00:30:00,1.3672,1.36752,1.36714,1.3675,0
2024-07-17 00:45:00,1.3675,1.36753,1.36741,1.36742,0
2024-07-17 01:00:00,1.36742,1.36761,1.36723,1.3676,0
2024-07-17 01:15:00,1.3676,1.36761,1.3673,1.36743,0
2024-07-17 01:30:00,1.36741,1.36744,1.3672,1.36721,0
2024-07-17 01:45:00,1.36723,1.36773,1.36722,1.36773,0
2024-07-17 02:00:00,1.36772,1.36791,1.36753,1.36777,0
2024-07-17 02:15:00,1.36778,1.36829,1.36777,1.36826,0
2024-07-17 02:30:00,1.36825,1.36832,1.36763,1.36798,0
2024-07-17 02:45:00,1.36799,1.36811,1.36771,1.368,0
2024-07-17 03:00:00,1.36798,1.36855,1.36788,1.36805,0
2024-07-17 03:15:00,1.36805,1.36843,1.36787,1.36817,0
2024-07-17 03:30:00,1.36816,1.36816,1.36705,1.36721,0
2024-07-17 03:45:00,1.36722,1.36789,1.3671,1.36756,0
2024-07-17 04:00:00,1.36755,1.36763,1.36718,1.36733,0
2024-07-17 04:15:00,1.36731,1.36783,1.36715,1.3676,0
2024-07-17 04:30:00,1.3676,1.36782,1.36658,1.36684,0
2024-07-17 04:45:00,1.36684,1.36686,1.36623,1.36638,0
2024-07-17 05:00:00,1.36636,1.36644,1.3659,1.36641,0
2024-07-17 05:15:00,1.36641,1.36667,1.36629,1.3665,0
2024-07-17 05:30:00,1.36649,1.36656,1.36619,1.36639,0
2024-07-17 05:45:00,1.36639,1.3666,1.36604,1.36608,0
2024-07-17 06:00:00,1.36607,1.36633,1.36561,1.36584,0
2024-07-17 06:15:00,1.36585,1.36618,1.3658,1.36593,0
2024-07-17 06:30:00,1.36595,1.36651,1.36593,1.36651,0
2024-07-17 06:45:00,1.3665,1.36677,1.36639,1.36666,0
2024-07-17 07:00:00,1.36665,1.36735,1.3666,1.36723,0
2024-07-17 07:15:00,1.36723,1.36726,1.36678,1.36693,0
2024-07-17 07:30:00,1.36693,1.36717,1.36667,1.36688,0
2024-07-17 07:45:00,1.36687,1.36712,1.36678,1.36711,0
2024-07-17 08:00:00,1.36708,1.36729,1.3668,1.36692,0
2024-07-17 08:15:00,1.36694,1.36764,1.36686,1.36741,0
2024-07-17 08:30:00,1.3674,1.36783,1.3674,1.36751,0
2024-07-17 08:45:00,1.36751,1.3676,1.36711,1.36711,0
2024-07-17 09:00:00,1.3671,1.36721,1.36676,1.36697,0
2024-07-17 09:15:00,1.36699,1.36785,1.36692,1.36716,0
2024-07-17 09:30:00,1.36717,1.36743,1.36623,1.36696,0
2024-07-17 09:45:00,1.36694,1.36733,1.3661,1.36639,0
2024-07-17 10:00:00,1.36639,1.36751,1.36638,1.36716,0
2024-07-17 10:15:00,1.36716,1.36741,1.36665,1.36718,0
2024-07-17 10:30:00,1.36718,1.36842,1.36689,1.36811,0
